53984;7120;7
56603;2703;2
97307;4184;7
90358;4335;4
80500;7496;5
83395;7757;1
45930;4216;6
31577;5827;6
17737;3141;2
84778;7311;3
80953;8904;6
42217;6128;7
11128;6657;1
38721;1341;2
48736;6896;5
13824;6101;1
83707;3595;4
75044;1341;4
45812;4736;1
89414;2481;1
1994;3430;7
33992;7475;4
84996;4125;3
82955;2773;1
73887;8332;2
4493;7794;2
8444;7528;4
78717;4337;4
7063;4014;1
42908;6602;6
24569;1468;7
13564;7800;7
5592;7353;3
68089;3565;5
94560;3952;5
21258;3153;1
85019;6030;5
23148;1508;2
92207;8153;1
98144;6179;3
74193;2615;4
34776;8001;2
30929;7567;7
80113;2611;2
16817;8334;2
88973;1673;4
32835;2077;4
97515;1153;2
11467;5661;1
61625;3141;4
90790;5586;7
91428;4009;6
87381;3982;5
8279;5678;6
80238;1619;1
29413;4207;2
63031;1328;3
11592;1454;5
23371;6544;3
86103;7910;1
85164;4546;2
75684;8671;4
71881;2434;4
53993;7410;1
1503;7083;4
77583;8644;5
24253;6759;3
12287;7137;1
87708;3890;6
99308;6317;2
89797;2494;4
15369;3966;6
73845;8096;6
76457;1589;5
14327;5269;1
63702;3399;1
27968;4338;5
93644;4241;1
98541;7892;5
12776;6577;3
89062;3879;3
28095;8441;5
9503;7055;1
24545;8407;3
69209;2783;2
83511;2422;7
91595;5519;6
95414;7537;7
64664;3656;1
6470;7837;3
44287;1520;7
12271;7325;5
46652;3207;2
26061;4992;7
73922;1557;3
13224;5615;6
78157;3367;3
80760;8697;4
2388;5618;7
86907;6294;5
99823;7804;2
66407;7342;6
67918;3473;5
54027;2773;4
90802;4755;5
27401;2013;7
79841;4543;2
20805;8448;3
96529;6842;3
14538;8627;5
31599;1320;6
11951;1158;1
3415;6178;3
70943;5829;5
97130;5665;2
68027;1788;3
31435;4870;3
36340;2800;1
12793;4995;5
91084;7675;7
54761;6478;4
22971;2420;4
17057;5324;4
92493;1640;4
49950;4179;6
67487;3974;5
71545;1098;2
58332;1899;3
62935;3766;4
40772;4973;3
68699;3728;6
2844;8297;5
30728;6849;3
85459;3277;6
63347;4436;5
11518;6494;2
64372;2824;7
6841;5207;7
99671;1046;2
78868;3503;3
14219;4152;1
23737;8770;2
59285;6656;3
71018;7860;1
12526;7133;1
37806;4249;1
30145;6203;2
85752;3744;1
51946;4327;4
32831;7138;1
31877;7541;2
67828;1743;5
17835;1940;2
89687;8734;3
49533;3304;7
85351;8884;6
39071;8196;3
42785;4369;6
78841;1618;4
52802;5474;6
60864;3027;3
42698;2678;1
2978;1970;4
69017;1470;3
58682;4243;1
9610;7017;6
15000;5984;4
49379;8999;7
69044;7644;7
70099;2284;5
60422;1664;5
59627;2719;2
88810;4466;7
84543;6339;2
67554;4788;4
21067;3681;3
47545;8456;7
50446;4145;3
43486;5391;6
46531;2170;7
62366;4659;1
80929;8201;2
50265;5106;3
30715;6014;7
10015;2774;7
6055;3631;2
77685;5534;4
78723;6915;2
82755;5060;2
54054;8990;7
85577;3888;5
70097;4109;2
64114;5823;7
52127;6870;5
94213;7275;6
15074;5020;3
42456;8258;7
34098;5801;7
32773;8287;2
99223;5944;3
19316;1273;1
89376;6198;5
71594;7822;5
65961;3915;6
4907;1385;5
52618;5663;5
58599;7533;4
56987;4372;2
57262;5998;6
95962;6896;4
59948;8457;7
24080;1397;1
59409;1371;5
72882;8268;1
31622;5380;7
123;5225;6
7503;2571;1
8552;1854;4
18764;7915;7
87262;4116;5
93429;3872;3
38962;3325;6
81809;8924;2
24417;7341;1
45921;6736;5
22989;5985;5
60578;3713;4
88297;1768;1
53387;7191;4
87404;6457;1
21877;6542;4
2079;5082;7
17950;6274;5
73254;1468;2
11268;1023;1
99927;4260;7
56337;6254;1
43535;3161;3
88120;7475;7
32298;7196;4
4456;1554;4
23827;5658;3
82529;2698;2
24974;6416;6
46730;3422;7
75154;4838;6
90359;6245;2
3588;4673;7
57545;7600;2
25382;7379;7
8951;3100;2
50551;5563;3
93568;2506;2
9074;3867;1
19185;4477;5
17230;2546;4
1693;2303;1
92275;4367;6
83645;1197;5
30974;5036;7
12523;1639;3
67964;2086;2
95036;2888;7
80869;7371;7
86832;5472;6
33623;4296;6
72935;3960;7
4302;4953;7
47531;1652;1
72399;8198;2
28600;6083;4
44607;1794;2
61755;1690;3
36321;8243;6
70518;8285;5
1224;2143;2
144;1593;3
64660;3883;3
27995;7873;2
32925;1126;5
2462;5338;6
67445;3747;6
5426;2533;3
10843;2157;4
32960;7500;4
31080;1396;5
28727;5157;4
90211;7402;2
95634;6763;5
7542;4222;2
31125;8232;7
12344;8249;5
75584;7467;6
53736;8279;3
52286;7874;6
64439;5234;7
92650;2652;2
87713;4050;2
41946;6012;4
91170;2448;1
49568;4145;3
94732;7617;1
43307;8162;2
14271;8787;5
70614;4459;7
9022;3319;7
41765;4880;6
73034;3144;1
56575;8814;7
92506;2653;7
27148;8981;3
24247;5309;2
28226;3109;2
73094;1954;4
34832;1652;3
79927;8774;7
71912;3327;3
65992;8632;4
17854;8401;2
75320;5092;6
58692;3729;7
37998;5888;7
46089;6203;1
77122;4104;6
78254;2959;1
84943;3844;5
72269;1777;2
36315;3822;4
59570;8553;1
62563;6670;7
17885;4962;5
87325;1354;7
95885;4197;7
26261;4719;5
37364;4248;7
33790;7082;1
73027;2993;4
40258;1716;5
48846;3470;5
72775;4946;7
95088;4488;1
36369;3739;2
45923;7857;3
66883;3336;6
56382;8619;3
8294;4737;1
7064;6119;2
38244;7219;3
27329;2859;1
17757;5066;5
13371;8136;4
30902;8465;4
11626;7543;5
29048;5044;5
14766;2265;3
20851;7124;3
51514;6603;2
10144;2831;7
23568;3031;6
59660;7174;1
27463;4758;4
1924;5788;1
72225;6787;2
13546;6896;5
83468;6475;7
68074;8031;2
16666;8303;3
40203;6160;6
34404;5546;3
76252;2264;2
25934;3680;4
40574;4245;3
92566;1238;2
78243;4954;1
45650;3391;6
52873;2234;7
68353;1857;2
92899;7042;2
76952;3597;4
98931;1578;3
76866;3388;6
34028;6731;2
38961;6579;3
37928;4038;2
39522;5152;3
86827;5437;1
90527;3281;7
11144;5637;7
30118;7271;1
52883;1573;6
8895;6651;1
14479;3671;7
81574;3517;1
73782;3421;2
81784;2624;4
10;4967;5
11792;3748;1
62891;6410;6
70513;5032;4
68530;7734;3
26120;6279;6
38112;4315;1
67596;4046;6
47522;1187;6
31358;8656;3
20089;8755;5
83532;1383;4
83023;4048;7
89629;1394;5
23554;1411;7
2934;1554;1
81669;6254;1
61627;3008;4
59239;5412;2
34911;5543;1
99156;2624;5
53460;1316;5
31576;3119;4
5862;3802;5
97303;6244;4
12595;8452;2
13542;2724;4
20729;3762;7
51441;7289;7
68545;7715;2
25758;7914;1
14670;4801;3
27991;3250;1
85642;7265;6
19087;4583;6
34039;4683;3
71257;5962;5
80861;4220;1
79011;8247;1
20840;8967;2
90821;1473;7
47024;6568;3
30859;1161;2
58088;3798;7
71672;7893;6
51399;6713;1
3366;3489;2
12233;6073;6
25963;5970;7
19552;3229;7
66186;8557;3
92289;8070;2
22961;7566;1
66462;2880;3
1339;2931;4
30665;1516;6
64583;3433;3
72362;1899;5
20120;4752;5
3213;4980;4
92229;7069;7
2948;1935;6
89585;5723;2
84709;5788;1
4825;3850;7
98477;8726;3
43144;3680;1
54056;2684;2
86298;1350;2
39092;2254;7
38376;6278;5
76965;6691;6
7033;3595;5
52630;2033;7
3447;6830;3
92813;5542;6
14812;6628;5
2876;1765;1
3977;7910;7
47665;5734;7
39127;6189;5
57794;7061;4
25482;3935;6
26520;1503;3
7674;7362;3
66816;7023;3
50844;4799;7
71685;2504;4
17037;5314;2
31086;2521;1
93057;3452;6
91877;4172;3
16005;4654;4
86116;6427;1
52511;5656;7
91652;7229;1
39242;1191;4
49310;2283;3
72977;3941;4
63091;3023;2
67555;4175;7
74710;5876;5
61283;8821;2
63708;8543;3
38840;4758;5
90337;1264;4
22165;4747;1
55010;7985;3
48928;7621;3
52797;5532;2
62555;2527;2
46315;6072;3
26354;3167;5
10854;1310;1
83118;8500;5
21358;3974;6
50528;7505;2
85867;1481;1
74133;3269;5
44187;5768;4
87832;1832;5
20101;8736;7
40702;2031;5
4003;8383;7
61519;3607;6
79791;1727;3
5635;7974;7
63488;5229;5
23232;1145;1
98589;8940;3
81410;3183;2
9277;1273;1
23865;2650;1
52347;1540;1
5088;1915;7
24612;5042;4
9125;4926;7
1473;2701;3
6005;5142;7
78337;8450;7
95544;6368;3
32671;1314;6
21261;7103;1
21928;5422;7
25916;6899;2
44543;2323;6
5144;1441;5
28193;5095;6
46690;6884;4
88847;3982;1
37038;5341;7
4012;3810;2
48990;6615;7
38554;1005;2
38942;7001;1
235;6382;5
16901;4740;2
44067;3965;5
93355;6284;3
13116;3055;2
27458;4250;6
82176;1397;6
43123;2765;4
77421;8081;1
26485;7966;4
52314;2300;3
35331;6090;5
84565;6936;5
38115;2927;2
40885;8636;5
61535;1033;3
99436;3612;2
79959;2435;3
8726;7319;2
71798;5098;4
2864;1635;5
4298;3707;1
67413;7947;1
34596;1823;6
52017;8893;1
20532;5593;6
1697;4679;3
26284;3755;7
43489;2720;7
31155;8707;7
42369;4674;2
49486;1598;4
55133;7175;6
3322;8884;6
55644;3413;1
22808;8367;3
75884;6891;5
61951;4643;3
52969;6124;4
34346;3100;1
87529;4076;3
7032;4912;5
71853;6759;4
58078;8651;4
11285;1036;6
30180;1570;6
63086;6497;1
22699;6606;4
36686;6712;1
10461;2353;5
75072;3100;6
13021;5280;1
88167;5449;6
267;7116;4
90244;8287;6
96689;6178;3
29865;5645;4
59438;7886;1
68623;1625;3
68279;4133;4
95624;8904;5
84692;5969;3
63684;3720;6
6752;8158;5
74269;8514;4
25845;1891;5
60711;3675;3
84036;2094;4
10372;4586;5
65362;6597;6
26621;3600;7
67353;7273;1
7473;5915;1
36933;6864;7
24573;7195;7
47047;7547;3
43409;4071;2
19189;7758;2
75284;1211;4
74868;4926;1
18706;1981;3
92600;1737;5
69115;8547;3
73028;6529;3
78934;2135;6
57149;3909;3
61630;6253;6
94961;4398;3
63663;8679;4
68012;3906;1
36518;8320;7
35595;2535;6
43554;4462;2
15525;8215;2
21917;1507;5
45849;8609;1
41257;1839;4
24801;2096;5
91436;4838;5
24901;1002;2
51460;4353;1
23959;5056;4
82446;3485;2
78941;7507;3
75658;7501;7
95502;2577;1
37319;8425;6
35552;7570;3
55480;3713;6
38665;6571;4
43720;2053;5
17007;8870;4
12086;5232;1
49546;1240;5
56675;6495;6
30525;7438;7
34167;3606;4
11558;5788;4
37470;6036;5
33392;7225;7
24134;1395;2
27186;8310;2
79567;6753;6
76895;1338;4
82997;3823;3
88840;5212;2
53075;5990;7
29614;5234;7
48770;7852;5
64680;8706;2
17848;5319;2
49145;8481;3
24870;7608;5
12979;6521;3
40379;6860;2
70153;2533;4
7706;6101;3
34635;2829;3
92513;5631;4
19100;1919;7
16810;3139;4
61689;3809;4
75169;6015;4
96855;1750;4
67929;6988;6
41557;3108;2
15386;8753;5
58874;8602;5
27457;4425;4
16821;6410;4
67018;6279;7
52950;4203;7
60576;3729;1
55169;2487;2
25210;6697;2
21312;6297;3
83279;5180;2
15913;8365;7
29226;6443;1
8487;7129;7
11366;5339;1
31003;3197;6
86474;5607;6
74423;5079;6
54768;5139;2
51595;8820;1
8047;8743;4
44038;5874;7
83870;8100;6
40067;7823;2
7771;2224;5
7300;7234;2
77654;4100;7
4590;1475;6
3217;4767;6
9523;6610;2
9064;3103;3
29541;8478;6
63396;4874;1
28804;6090;1
91109;7867;6
61472;7638;1
74234;7837;5
30833;2203;4
22331;6356;4
58338;6205;1
18332;1889;4
80696;8795;6
60015;1447;1
20761;5392;2
17779;2187;4
91930;2053;5
49815;5443;5
8528;1026;2
3662;8752;4
18356;6282;4
24256;4719;7
15801;6208;4
24714;3246;3
82013;8706;6
39836;1916;1
87321;3904;3
25847;5097;2
16278;6398;6
6416;2775;2
25248;8481;2
20209;5851;7
92584;5208;4
62575;5737;1
16434;6722;4
41454;2347;2
63040;5513;7
3499;2020;6
76328;2289;2
77396;2194;3
78249;3721;4
30892;7564;3
86351;5824;1
59538;3908;3
25435;2864;3
70288;2739;1
54886;2054;3
29335;8319;1
2641;5696;2
27859;1310;5
1083;5903;7
25944;5722;5
72250;1434;5
62248;3450;6
68429;2229;5
35984;2144;4
67663;8481;4
86762;4539;3
77242;5873;6
24441;7685;3
58993;8077;7
44600;5619;3
44679;5351;1
98270;5539;3
43008;6238;6
63085;7335;4
98071;2875;7
406;7905;1
53095;3273;6
14110;1760;6
73311;8289;3
49187;2624;6
4519;6071;6
63491;3050;7
81697;8542;3
79702;6921;7
13440;8556;5
53967;7931;4
99271;4418;3
72565;3019;6
25139;6407;5
99924;7010;6
35039;7583;5
83843;8887;3
90969;4633;3
29469;8041;5
71957;2303;5
30947;2224;3
77210;1360;1
40601;7523;7
97725;4146;6
64078;2670;5
27378;1670;4
27133;8734;7
79283;2125;2
31072;3291;4
59555;7417;6
93493;3834;7
21650;5560;5
71726;3317;3
50519;2425;5
61683;6705;1
61777;2136;2
90815;5754;3
92125;1789;6
93139;1282;7
22957;5640;1
58840;2183;1
34111;5735;7
38715;7691;7
36173;4908;4
48000;1427;1
51088;4668;7
15099;5661;2
82666;2652;4
36172;6541;5
42790;7857;2
34176;1868;4
91859;1615;4
58738;7658;5
4290;4891;2
72833;6988;6
79896;8769;2
60510;2867;1
50001;4100;3
79888;7884;6
45110;2663;6
60704;1463;4
1221;8716;4
4586;5938;7
7448;3022;1
91838;2585;2
22160;3552;7
66646;6087;1
53372;4089;1
40149;4147;2
3619;5832;3
37360;6429;2
62908;6977;1
8864;2355;2
43609;8541;4
92117;5329;2
53151;3392;7
80767;2032;1
26276;8008;6
58133;6264;2
67203;8103;3
15656;2139;3
93777;2911;2
27371;6229;2
19311;4924;4
59884;2553;5
23432;7018;6
43421;8878;2
3387;7961;6
41312;2406;7
19778;2618;2
42161;6474;2
14186;1589;1
98105;1766;1
37019;8834;4
16383;7961;4
64518;7321;1
53768;1065;3
16494;6034;7
27924;4296;2
46112;5097;6
8503;7173;1
66404;1260;7
32786;4904;6
3673;1571;6
1297;7478;7
75377;8515;3
41737;5224;1
94239;7556;4
13098;6826;5
81733;3812;7
83713;6464;2
51966;1227;5
27989;8716;2
57956;1511;4
86923;3721;7
4750;2198;1
20172;2053;7
47505;5915;6
3120;5594;7
16520;5624;1
75345;3541;6
44888;4013;5
95632;4247;7
95064;6184;2
89791;5709;3
94168;2942;6
7440;8147;5
90993;2969;4
47588;1510;6
89526;8033;4
58822;5320;6
84175;6549;1
76915;6407;6
4524;7573;6
80880;3992;5
81681;2380;7
4254;8124;6
11225;2636;4
61078;2508;2
15038;6484;4
31760;1577;1
73202;6007;4
70347;7697;3
22180;7025;6
87547;7502;2
83382;5329;1
45460;1204;2
4036;8761;3
46691;8968;1
18712;1869;3
58999;3554;5
18082;5941;2
49202;4809;2
65186;8954;3
10048;6455;3
86348;6731;1
28112;4019;6
12424;4963;1
16136;5478;1
72194;1868;3
57775;1632;7
74644;7760;3
7959;2986;3
84232;8698;3
79138;5235;2
76165;1085;2
49668;2054;5
856;7888;1
71758;8221;6
89814;1037;4
61241;5988;5
4851;7841;3
13033;1498;4
4018;7464;7
91842;1487;5
45587;2986;1
31353;5905;5
49092;5742;4
68931;4156;4
91429;2668;7
16126;7623;7
1263;4437;5
21341;4205;3
26220;5797;4
33421;4419;7
67;6115;4
5000;6140;2
81465;3544;3
32669;7768;7
28945;6998;3
42986;1224;5
66278;6558;4
59154;6220;3
70844;6806;5
90480;4102;7
35586;5635;2
65242;3782;7
86632;8406;4
45886;7227;4
76640;5490;4
31819;3720;7
52695;7504;4
78532;5404;7
63637;7442;4
48257;3026;7
58891;3022;1
29982;4989;1
73221;2054;1
51882;7094;7
78958;8853;4
30586;4668;2
89340;3048;4
89897;4425;6
39060;8952;1
23202;6857;7
93908;4998;1
57862;2119;6
36406;2126;6
85990;6426;1
17805;7039;4
85423;2788;7
48348;5258;7
12964;7010;5
43428;8737;5
60176;4064;5
97894;8230;4
88348;1005;4
98250;6518;5
32926;8672;2
49878;3715;2
35424;1961;3
38644;6705;4
80874;7231;7
569;1478;5
39288;1928;3
1046;8158;6
41158;2010;1
7958;1115;4
53432;1688;7
6167;8124;6
14770;3143;6
92042;6773;3
54775;1113;5
71042;2377;1
26117;2934;2
4547;1905;5
83881;8427;5
59744;5591;7
47933;5191;4
63283;5155;7
17736;8513;6
91736;3603;4
41392;3630;2
11576;8256;3
65536;6107;1
41264;7173;4
38922;4426;5
52784;1066;3
42540;6784;2
5513;8000;2
32193;4533;2
532;5711;6
57342;4722;1
85223;3582;1
44003;4620;7
43517;8858;7
70030;5849;7
6445;8358;1
7927;5248;3
53620;1037;3
51677;7704;5
99954;4582;3
50645;5614;7
78650;2251;4
14237;4916;5
28612;2286;7
72628;3442;7
83741;1937;5
11137;6600;4
98607;3019;6
89749;8284;6
3041;3015;6
80830;1125;1
11429;8350;3
49532;6094;4
17638;1065;5
98877;7529;1
76244;5886;4
36359;8245;1
75770;4088;6
10018;4713;2
39933;5119;1
40649;4231;3
8434;7438;6
72130;3862;6
11893;3338;4
72368;6587;3
54640;6263;6
23379;2445;1
65297;8088;4
4309;2320;1
83938;5725;5
41892;5442;5
23559;1942;5
92083;8331;3
89030;4398;6
2840;3647;1
5130;1742;3
51609;7465;6
92312;3166;1
93158;4398;2
56548;6472;3
92283;1314;4
44085;8221;4
81776;3388;2
69575;6921;6
70474;5594;4
74047;7243;3
22837;3909;7
57623;8173;6
41575;2081;7
37419;2162;7
54030;6230;7
76392;6704;4
94806;2148;1
21383;7587;6
24758;6180;4
45808;1726;3
50628;1337;7
61355;1495;7
76709;5717;6
80206;6671;5
85510;3664;1
98747;7158;3
33297;3976;5
6846;5418;1
19929;4983;3
3277;1511;3
6617;7532;6
54524;6562;5
53688;4452;2
51947;5785;1
12851;1479;1
88026;6109;1
94878;8777;1
89842;2775;3
70300;5021;6
86395;3577;4
37508;3946;6
10017;2982;6
94203;8865;3
61197;4074;1
45225;5132;3
21259;7701;5
33601;8158;4
10394;7460;2
85771;2639;4
6136;1835;6
27959;4779;2
36992;5711;5
56076;1905;1
79329;6060;6
81039;6527;1
76337;8243;7
27882;6739;1
1732;3631;5
92476;4374;1
57996;2187;7
85254;1909;3
1227;8666;1
82270;6305;4
66484;6488;3
37592;8410;3
56763;2602;1
5899;8282;1
25940;3997;7
84807;4395;6
78728;2403;2
55766;8643;1
40025;3199;1
39314;8244;5
26466;7221;2
77748;8181;5
56512;1680;4
51062;7827;2
17068;5539;5
69437;4274;6
37386;3552;4
72673;6571;6
47445;3853;6
8141;4152;4
67283;8975;4
64617;1488;3
90285;4238;1
55043;3910;1
69980;5371;7
62285;5389;4
95701;1527;5
48;3530;4
36353;5526;6
69000;5765;1
64270;8492;7
71113;8407;6
93191;7779;5
68838;3773;4
26786;7525;7
48271;6067;1
85295;7335;6
34080;4920;1
7186;5830;6
75009;8047;7
86424;7528;6
65453;3981;3
24632;3345;3
28417;8217;3
53121;2653;2
98466;8846;2
24625;5589;2
47633;2307;6
66146;7103;2
32541;3598;4
83817;5956;5
92546;6603;1
25443;2111;4
70541;8163;7
19847;8577;4
8844;4017;2
68570;6544;5
97495;2473;4
61760;7684;5
60053;3067;7
23993;7770;4
45408;3308;6
54727;1118;4
8880;7050;5
44541;4241;2
56988;6541;1
67190;1701;3
99738;7881;5
72995;6064;3
24359;2879;5
32532;5054;3
36161;4767;7
47484;7355;3
55389;4405;7
91622;3625;3
20248;5495;1
69366;3783;1
52097;5696;6
37819;1954;5
89174;8300;6
1375;2954;6
17670;8535;4
5452;4435;3
21155;5369;5
88940;2402;3
39612;4101;4
4064;6049;6
39831;2110;5
77246;5648;7
26253;5626;3
7897;2756;5
78193;4369;3
45124;1704;3
41307;3567;2
45451;7820;4
40463;6873;6
50557;2982;2
29164;2122;5
39709;8014;6
89153;5457;4
43765;7604;3
33815;2227;7
78087;8774;6
70688;1498;7
573;7269;1
41226;1466;5
66964;6866;5
7431;5271;2
75252;3214;6
17533;3590;4
89705;3562;1
45384;7570;4
66952;1929;3
40320;7281;3
31304;8289;5
72788;3231;1
42541;2565;5
41517;4772;7
59365;4979;1
28901;3086;6
57650;2397;5
24200;5169;1
16556;4577;1
24530;3271;2
96458;8807;6
10979;7110;5
18518;7887;4
29711;3582;5
78975;7371;2
16312;2850;2
36049;7635;1
37427;1036;6
86277;6276;7
11451;1135;4
15527;7234;4
44223;6615;7
38514;3443;3
81970;8180;2
74095;6189;4
58616;5406;4
31026;1592;3
62535;7247;3
90827;2546;1
5305;4976;7
6113;6854;4
34574;6178;2
94283;8754;7
62789;8005;2
62946;1465;4
6663;7377;2
12770;4770;1
94801;4647;6
87721;2998;7
84179;2426;3
33224;3525;1
95217;3214;4
17797;5865;6
14440;5740;6
72925;6055;7
33734;3924;1
95090;5225;2
94505;7839;1
4205;5559;5
63765;4384;3
5515;4353;7
3796;5466;4
58722;8997;4
6204;1012;3
59604;8400;3
49440;6541;1
6011;1100;4
70738;8093;7
5598;7624;4
93875;1720;7
73043;2631;3
16454;7101;7
13950;4183;7
9307;7533;6
4684;2722;5
97613;6552;3
7080;4012;7
66546;2397;5
76258;4216;7
30790;2856;2
94125;8373;6
21026;5103;4
34045;8598;2
27898;4500;4
33415;7006;6
99925;3655;1
82200;8521;5
51290;1593;3
49413;5937;1
88746;1888;1
43701;7226;6
71699;4348;5
31798;2076;3
15566;8291;7
34507;5366;5
43756;2219;6
59304;5757;7
49850;7037;6
34387;2161;7
89258;6639;1
3492;1049;1
33175;4071;7
76735;3051;5
58218;3160;3
72014;2240;1
19803;3370;1
91152;3458;2
68988;5094;5
47254;6193;3
48854;3588;4
4584;4934;4
98465;2533;5
47598;4889;3
72945;8583;3
18877;5657;1
76629;2883;7
31543;5000;5
67439;1320;4
36503;3281;2
91573;5682;7
48626;7869;2
57125;7744;3
41747;5761;4
50057;6810;6
21388;5139;1
47045;7894;3
95079;7042;2
4675;5878;2
67968;7131;6
70957;4320;2
19430;5675;4
98360;3965;3
91975;7951;2
68011;1026;4
14332;6752;3
23117;6876;1
30030;8879;1
8942;7876;2
47783;3331;6
59688;5635;2
45097;3665;3
81392;1653;5
1623;1981;7
75756;2808;1
83331;1553;3
56990;3882;3
8698;5752;7
96674;7198;4
62694;7455;3
68467;3684;6
43469;1403;3
4090;4245;5
27044;5138;1
41364;5386;2
90707;1565;4
69790;7025;1
57277;7518;7
20342;1636;5
18566;8701;4
13705;3588;7
23661;5484;3
94706;7606;6
57161;2287;1
84345;3717;1
87354;6442;5
71138;7195;4
42786;8241;1
71733;6979;4
19007;1602;5
97850;7627;5
85244;1550;2
89460;5777;3
66868;5841;4
20808;1026;6
31456;4808;5
1653;6251;4
18687;8731;3
69819;4873;1
34731;3193;1
63002;5799;7
18381;7485;1
20055;2732;5
85730;5108;5
54666;1241;2
47318;4662;3
60016;1605;6
54537;5618;4
6788;5209;5
18342;8776;6
83892;7031;7
61220;5208;1
16603;6977;3
20409;2978;3
41966;1011;2
37669;3151;6
24101;8655;5
51648;4922;3
75762;7077;3
23719;3671;5
58802;7353;6
63719;1256;5
73669;2535;5
62871;3075;5
41321;4159;7
47710;4280;3
49609;6046;2
78136;2568;4
61667;2461;2
87414;7585;2
19985;4745;2
42041;8367;3
93831;6614;1
38560;2348;2
95397;1417;6
11061;1649;3
77741;1438;4
86006;4983;5
84822;8039;4
69484;2906;6
8609;4061;1
12723;7114;4
4135;6261;5
23143;3967;7
81566;1131;6
72706;4672;1
52580;6376;4
91889;5123;3
38429;4087;5
60338;6661;6
98519;4436;3
54341;8899;3
70078;4789;5
76698;5860;5
32946;8037;6
75725;1347;2
85437;1705;3
12603;1177;1
46361;1251;6
99157;4514;5
23089;6807;6
42760;7255;3
22579;3068;1
85239;5147;6
62523;2124;6
75906;7816;1
57855;3409;4
73979;1380;1
25657;4437;5
39424;8677;6
58662;1925;6
17331;4212;4
69508;8892;1
18481;1166;5
13616;3406;5
39629;7417;7
30262;4183;5
6205;8144;5
77307;7746;4
8340;1573;2
71023;2752;1
11452;7901;3
28586;2276;6
12880;8588;2
8566;8219;2
13690;8618;1
70425;7414;3
42300;5735;3
7628;4124;2
20105;7500;1
57018;7050;4
24001;5430;7
15696;8978;5
56735;1892;4
66871;7904;1
32318;8366;4
64724;3029;6
18524;1131;7
99187;2757;7
64783;6230;5
53157;4948;6
9121;6078;1
62106;3319;2
64118;1810;4
74310;7646;6
92045;8835;1
14796;8814;7
62797;4222;2
6471;6717;2
67812;5655;1
5182;6084;1
74371;4687;5
21981;1498;1
67773;6305;6
39926;6069;3
46708;6410;4
74086;5263;4
80909;2746;7
43066;8064;5
60423;1332;5
40358;3165;2
33725;7764;4
81403;8336;4
83170;1372;5
83193;7500;1
48049;6921;4
76287;7951;5
31093;4846;7
31917;5586;2
71595;5282;3
1438;4946;1
71720;6280;2
54222;3491;4
74753;7561;3
55829;3837;4
79374;5150;6
43331;6253;3
88988;3807;2
47631;2700;6
6238;1157;3
34327;2683;2
13;1717;6
70003;5296;3
1160;2873;5
67949;1314;2
71652;4260;3
79990;1775;2
3769;4882;6
70098;5147;4
31490;2791;2
57330;6245;2
42361;7887;4
85050;6282;7
19389;2901;7
46335;3858;3
76296;6446;6
3953;4518;2
90293;4826;4
25361;8766;3
79763;6137;1
61844;4142;7
19547;5032;4
51995;7260;5
53968;3345;7
32622;7639;7
70772;3274;2
63752;7512;6
11259;4373;7
93177;6269;5
69697;4087;6
98322;7935;6
15050;5772;4
68062;6377;2
15618;5280;6
56421;5303;7
5179;8821;5
39005;8291;3
63171;6969;3
36042;3969;2
96104;6773;3
44898;4904;7
70370;6721;5
36374;1449;5
5617;2047;6
85097;4162;7
84881;4183;1
74276;4497;2
96188;4649;2
25053;6396;4
27689;7964;7
1122;3066;2
12727;3777;4
92984;3758;2
5703;8805;7
56322;8145;1
86522;4747;2
28627;1513;5
21066;4586;1
21196;7759;6
22177;7904;2
42647;1492;1
77709;6230;5
40246;6185;2
74892;6150;4
71706;4496;3
80945;6004;3
80457;1501;1
35661;8508;5
78090;8252;2
33179;4485;4
42680;3185;4
93730;5986;7
43019;2631;5
77408;1876;2
96816;7717;6
94608;1364;4
5657;4681;4
7982;5549;7
59750;7089;5
75513;2400;7
24455;3219;6
48239;8161;3
66340;1864;4
3239;2129;3
16416;7678;3
74080;6222;7
64138;1748;1
90857;7474;5
6831;6921;2
95858;1244;2
92599;1925;3
86254;3038;3
23541;6057;4
93785;1098;1
84961;8685;6
5421;1381;7
29655;1903;5
46353;3597;7
92884;6128;6
19328;5371;6
92834;1490;7
33630;2773;2
16673;6645;7
58695;8564;1
13066;6712;5
35293;8598;6
39203;7466;7
13091;7352;2
36883;8885;3
94149;1024;7
80163;5697;6
14276;4976;3
89260;7009;5
52987;7438;7
30430;2179;1
25150;8780;6
60367;1987;6
90215;3380;1
97246;2015;4
88509;2932;5
37584;4199;3
39970;3838;2
27016;7020;1
48146;6976;4
79276;1255;7
14350;1174;5
33375;2847;3
80988;7162;1
24214;2468;7
31398;1588;3
78634;5448;1
70901;4009;6
57770;5954;1
99911;2634;2
85027;4903;1
54715;8981;7
36631;5404;5
61575;3884;1
80007;1655;2
80910;2645;3
87103;6382;4
84198;5132;4
78237;4264;7
95094;1760;2
46809;2527;5
62928;6063;5
18594;4594;2
36375;1192;4
33654;8744;4
47936;7362;6
8333;4564;1
17250;5358;4
97648;2743;7
21423;1877;1
54315;6884;3
72580;1746;1
107;4277;7
61854;4708;2
65905;2151;6
68411;2847;5
944;3051;7
18021;2992;2
57448;8569;2
11663;6445;1
607;2076;1
50874;6632;6
