50164;5647;1
22744;2518;2
57414;2517;3
14942;6103;7
89094;4784;4
18433;2016;3
59049;6462;5
212;3787;2
43618;5351;4
25422;8624;2
52574;1250;5
32446;1355;1
26869;8534;4
82495;5884;5
32463;1552;7
58235;4666;6
58194;8073;5
59955;1230;1
32327;4960;6
33902;5708;4
19070;2301;3
58170;4943;2
30639;8847;5
81048;5339;4
27433;2026;2
82170;4220;7
35907;5334;7
58390;2277;4
64612;8628;7
76857;3014;3
38366;7657;4
5900;6590;7
37574;7517;5
74957;1487;6
67700;2400;7
66525;4485;1
49963;8999;4
3834;4009;2
55965;2033;6
15862;1661;1
88422;1151;4
7492;2712;5
37708;3022;3
72169;6513;7
69582;8297;1
69511;6939;2
76435;2491;1
4873;4564;7
8709;6361;7
66880;3835;4
29716;3234;5
73336;5004;4
48620;4087;3
32786;4904;6
58473;1440;2
62764;1743;7
32514;5217;6
55653;3664;6
20533;1200;3
48530;8676;7
25787;3561;5
78637;3922;3
55914;3247;4
48381;8681;3
69465;4261;6
70793;7622;1
30062;4955;1
57429;5394;3
21341;4205;3
25330;1258;6
34097;6149;2
65212;6939;3
74639;6135;2
77304;8213;4
28131;4753;6
55845;2040;2
74;4830;1
16246;5439;4
38941;5449;4
64273;8358;6
65402;5376;4
59445;3343;2
10203;4157;1
21180;4462;5
63519;6929;5
72719;6236;6
77328;1039;5
28226;3109;2
66236;5184;7
83055;6041;1
54343;3938;2
48286;8397;3
32848;1746;1
57474;4695;1
74741;5408;6
80138;2047;2
24085;4509;3
26490;3950;5
35701;1892;3
41478;8456;2
42849;3117;1
14185;2281;3
60008;4019;7
43427;1240;7
6693;1281;6
61550;4371;1
89812;1557;6
77815;8908;4
25386;4094;3
9410;1122;6
22313;5469;6
83388;6610;1
70936;8683;6
44102;3002;6
4138;1749;7
21682;4713;2
64326;1600;2
79815;4598;5
31487;5247;4
80760;8697;4
8272;4759;4
80433;3224;3
30908;1488;1
12897;2852;7
68718;3767;4
81309;6711;3
54122;1305;5
70975;7039;4
5516;1612;3
65182;5572;5
79060;3239;4
74663;2895;1
37598;7829;6
23183;8211;7
86807;8858;5
54168;5535;4
7647;2620;5
19600;2409;7
11026;1904;1
74391;5609;4
51736;8980;2
43359;5904;2
57388;2180;4
62021;1695;6
70624;3360;3
32637;2552;4
87969;3250;1
57589;6397;5
19970;7120;3
24841;6468;4
70598;1223;3
33447;8715;7
83138;7004;6
45834;8500;1
33352;5923;3
79237;3704;3
20562;4220;1
41998;5076;2
65973;2340;1
28911;6551;7
21899;7295;7
87896;5415;6
88850;3461;2
55894;7090;2
87290;7068;3
72480;4498;1
36145;3699;2
57721;3561;7
1840;4497;2
63048;6114;2
28281;8663;6
68733;7139;1
50794;8705;7
51170;8642;2
8548;8748;4
43762;4679;7
89392;1675;5
9660;4679;6
42059;7250;6
77517;1347;6
71895;6100;6
29755;5793;6
30437;1371;2
71604;5494;3
87;6358;7
26424;6900;2
84751;4429;5
83810;7497;1
31138;3962;1
5998;3249;4
69373;4237;5
24055;8425;7
76698;5860;5
49140;8777;7
7174;1815;5
61965;6865;5
22922;8076;7
38735;1960;1
13933;7313;6
27536;7707;7
1774;7792;4
20633;7933;3
87695;3144;5
19902;6104;6
22056;5634;1
20156;1362;1
53513;8439;6
58005;2226;4
46063;1273;6
73235;3331;2
7537;4451;2
16291;5752;5
33879;6502;4
54831;1854;4
88330;5027;2
69126;4778;3
22235;4454;7
20863;7128;1
5667;6158;5
69640;5546;4
39701;4398;1
38846;3862;3
8562;3690;5
20464;1838;2
7948;4507;2
21448;8897;5
50153;2583;7
78569;6122;2
26646;6025;3
9276;2230;4
15869;5194;1
20259;1892;6
31456;4808;5
40912;3027;2
55348;1756;1
79966;5387;6
60122;5025;7
36814;1810;5
63764;5730;4
20076;4966;2
54645;4806;2
76338;7659;5
19813;8141;5
86393;7151;4
81515;6771;5
32170;4584;2
80484;1390;2
17249;5164;6
29424;4338;6
80389;8234;5
10476;5547;7
16616;6108;2
67215;5973;6
25532;6687;6
75987;8265;5
69050;3977;4
61688;5651;6
29349;2330;2
18294;2748;4
29805;8110;2
36495;2460;7
69791;6644;2
29105;2421;4
54820;2429;4
65896;6458;1
61921;5755;3
49245;7691;3
7860;5250;5
19114;6749;3
77588;5772;5
6714;4397;6
39057;1967;5
88826;8231;7
68424;2565;3
43755;4131;7
7906;5548;6
52791;8330;3
64725;6579;3
81357;4123;2
20130;6223;6
24037;4132;4
28321;3222;7
10092;4396;1
27300;3541;6
61160;6014;5
88420;2432;2
30201;4052;3
65584;7810;2
5405;6778;2
36424;8627;1
74186;1772;7
52554;7888;5
68168;8102;2
43660;7465;7
66231;3849;7
50458;2968;4
23073;1397;7
56411;3645;3
7139;6661;4
41068;4676;7
21529;8748;3
82794;4048;3
79469;2127;7
61540;5272;7
5406;6480;2
5696;6666;4
39554;7709;4
63319;3605;3
11310;7933;1
62500;3843;2
53720;4362;2
14873;1589;2
69467;8555;6
87958;7015;2
11388;3242;6
1695;1357;3
48818;8088;4
46393;8527;5
74820;3595;3
69727;2007;4
71908;8954;6
35545;3064;7
39769;1062;2
81621;3118;7
9657;6767;5
73776;4783;1
27467;6703;2
15649;8408;7
81002;6971;7
73280;3947;1
70522;1261;6
7990;4494;7
85574;7453;5
31001;4836;3
43399;6528;6
59312;4262;3
51086;7233;4
65196;7531;4
6958;6718;4
6619;5342;6
49388;1905;4
85750;2517;7
20501;5122;5
45712;5200;5
5779;3084;7
53254;2149;3
45528;3114;6
13063;3624;6
73901;6754;7
41977;3197;4
33869;4581;1
32640;5201;3
44628;7472;7
9793;8028;5
35085;3254;1
78789;2947;3
60903;3327;4
43796;5959;4
16909;5550;4
28935;5406;1
1506;6154;1
73940;2895;2
28129;8501;4
66583;8761;6
57534;4154;7
66080;2477;6
19119;7641;6
81748;1936;6
5241;7028;4
63424;7389;2
28632;2281;4
29611;5748;1
49682;2341;6
10082;4494;5
48949;1354;1
78210;8597;4
5282;3356;6
50121;3764;1
36084;5130;1
3167;8457;7
62194;3449;3
68720;3050;4
64979;7082;5
83087;7254;6
16846;3868;4
34608;1547;7
37858;4656;7
1211;7262;1
8438;6244;6
42933;7053;7
9106;4056;6
36474;1563;3
28511;1832;6
28897;2392;2
49802;2038;2
83199;1259;4
39744;4961;6
12417;6221;1
18241;8878;7
41218;3616;5
1489;2391;2
60541;4193;5
88552;7503;7
52023;5852;6
35418;2677;7
43916;2828;4
83239;3327;7
22872;6509;7
40036;5401;7
80207;4458;6
9486;3197;5
26959;4870;1
78017;1086;1
48488;3374;2
38171;4069;3
36776;1203;1
32933;8427;1
73753;5743;4
81462;4011;2
19687;5665;1
68200;3685;5
51052;8087;5
59363;2457;3
47341;7301;3
21395;4347;1
59358;7379;2
11792;3748;1
19536;2462;7
37243;2480;4
37955;5572;4
53921;5120;3
40942;8040;3
45577;1932;2
20813;6379;4
21141;5264;5
24747;4514;6
35936;1548;5
55729;7989;3
50680;5825;2
78254;2959;1
4198;4172;3
74321;3111;7
47702;7517;6
55333;2362;4
34699;8229;2
12992;7698;3
58362;6830;3
6479;1749;3
61175;1708;3
72624;1963;4
44401;3562;6
60062;7586;7
31554;5416;5
42839;7461;7
15151;8255;4
992;6675;7
38365;1060;3
50090;1215;4
51061;5214;7
73053;3641;3
79368;6092;4
89806;8496;4
58294;8364;4
17268;8805;1
55392;7828;4
44629;1450;3
81796;1450;5
42658;4149;3
78866;2901;3
25097;1207;5
29362;5535;3
13753;6229;7
81855;7798;4
59355;1021;4
37180;5788;3
44178;7242;6
64623;8173;3
71943;7421;6
86293;2281;3
41009;7741;7
30446;2188;1
60644;2531;4
18756;2162;1
51236;5426;4
24997;1129;2
10461;2353;5
47971;6891;1
11844;7613;6
67686;1606;3
9249;3486;3
37434;7260;1
57304;4894;6
83034;2379;5
47284;2644;6
81457;8968;7
61669;6232;5
19822;4805;4
42877;8074;4
1880;8450;3
57207;6874;7
65487;6454;5
71644;5654;4
59609;2203;5
57524;1503;4
31559;5716;1
83584;1863;1
51931;6593;3
73449;7884;4
41487;4276;7
47930;8899;4
35006;3372;5
35223;6683;1
47816;2557;4
81745;1020;6
47586;2583;4
15168;2146;4
76665;5176;7
1942;5826;6
12006;8772;5
25196;6543;4
75410;4426;3
15492;1249;4
34825;2244;6
29894;4043;6
89612;5223;2
49639;5317;4
48641;7971;4
55581;7213;3
4946;7844;2
85970;1293;3
81899;4479;4
14473;2673;3
88880;8491;1
29296;4681;7
85801;1907;1
19741;1232;5
1028;3993;4
78003;5866;5
2859;1034;1
15349;4030;7
62599;3904;6
24476;4679;3
77826;8198;2
67744;4290;5
68716;8450;7
29948;5268;4
29325;8598;7
70562;2762;3
75986;2618;7
8830;7997;3
15924;5335;2
37773;3884;1
34803;8516;1
36514;2622;3
89044;1060;3
9368;6050;2
40223;7018;7
86791;8557;5
86808;8853;4
73432;4675;5
81782;1122;4
50714;5882;6
45476;7270;7
17146;1283;5
56689;6660;7
33945;3754;2
60291;3765;4
86474;5607;6
14833;3901;7
36259;8159;5
21617;4711;7
8820;3558;4
4469;1568;4
80042;6551;1
11623;3854;3
20348;4811;2
17628;5119;6
48187;6066;5
29649;2339;2
34179;1772;1
72888;4080;1
48964;8496;1
60108;4065;5
54186;2967;2
47140;5237;2
65030;1547;4
56923;4484;4
19464;8216;4
66665;4651;1
14947;8211;3
21803;2876;6
87843;4876;2
7977;6811;4
17228;1154;5
45218;7982;3
33004;1269;6
33992;7475;4
57895;6298;6
80209;4627;2
29436;2769;5
68548;4397;7
42684;7151;6
16911;2198;4
54913;1705;1
57068;4046;5
55648;6764;4
80086;4866;5
73515;4111;5
71458;1341;4
8114;5722;2
16149;5668;1
65518;3099;1
83316;5242;4
49037;5873;3
5387;6389;1
49888;5870;7
55482;4448;5
48597;7257;2
13142;2482;3
52450;4656;3
62906;5414;7
17277;5968;2
63309;6337;1
26480;1377;4
60009;2425;7
71380;5059;2
86008;7501;7
66989;7656;5
29252;7331;4
23091;8572;5
83551;7395;4
2075;6530;4
78273;1091;1
76398;8385;1
46893;5127;1
13003;4759;3
83905;6171;3
83795;1306;3
47777;6516;2
30181;4245;2
50543;2403;5
72130;3862;6
58284;7267;4
18134;8529;3
42950;8047;4
34092;5247;1
37206;4334;5
52286;7874;6
65881;8173;4
83112;7273;7
65813;4703;3
59800;4789;3
29694;3043;3
61042;8755;1
49456;5622;2
14678;2261;6
45788;3045;3
11380;8379;7
21207;1643;4
20301;2978;2
68576;3495;4
77199;6209;6
9919;7614;4
57557;7630;6
33873;1862;6
28228;2477;6
87433;1126;1
70554;8360;3
79581;3423;5
82502;5283;7
84435;5831;7
38974;7323;3
12382;2343;1
46381;2801;4
49266;6178;7
72562;6476;4
89313;4359;5
71964;8330;5
52403;4474;6
58207;4035;1
48126;7215;7
21739;3426;2
73892;2002;7
80344;8221;5
14949;1172;1
30355;7450;7
52976;7012;1
81272;6424;4
16274;6430;3
15166;7725;2
3992;2567;1
68626;6572;7
69169;2234;7
6931;8473;2
9267;5761;6
40003;4306;3
41501;3817;4
76406;6627;3
64909;6904;2
38067;1444;3
39546;5242;1
41622;7319;6
64943;3306;6
21646;4112;5
52067;4383;6
68870;1414;4
25835;6477;7
76330;5100;5
53578;6395;5
2389;6892;2
55210;7695;4
31447;1660;5
38931;4482;2
47685;3999;2
30388;8989;3
5473;3469;3
32972;2827;2
31026;1592;3
68212;2957;2
50508;5838;5
9392;2336;7
60805;3557;2
50820;3941;3
77582;4746;4
21060;5494;1
69687;7764;5
15237;2001;2
38748;2897;4
20383;4894;3
33836;5258;1
2868;8490;6
59018;3175;4
74526;7359;7
27148;8981;3
51909;3018;5
59176;6662;2
77212;7838;5
48603;3654;6
54465;5745;7
71463;7058;6
72806;6588;1
5092;4345;2
8281;8879;5
22037;3341;4
78850;1898;5
6942;7737;5
61635;2129;7
28830;7227;5
45348;3675;3
45614;8088;6
30572;3744;3
33720;4630;3
58455;3051;4
62456;7653;6
26481;2342;5
7612;4262;5
67314;5724;6
57639;6384;5
69082;4923;3
78996;6430;2
37913;3095;4
20194;5969;5
16869;5843;2
6331;4172;5
87409;3251;1
234;2021;4
9122;4231;4
53374;5198;6
4931;1071;5
74944;1456;3
37880;2330;5
44131;4113;5
28518;5372;3
37995;6542;4
72777;7419;4
84437;5744;7
11569;8582;6
34392;5322;2
56029;7306;1
8979;3877;6
70394;1866;1
291;4777;3
18185;5051;2
38737;1925;6
25010;8404;4
18039;8980;3
88107;4751;3
4938;6906;5
52293;8542;4
49820;3351;5
68936;6554;6
34165;3172;7
24474;7028;2
74640;8978;2
68941;3891;7
727;8840;4
71007;2120;7
15285;6723;7
86707;3082;5
53026;1784;6
43640;8973;4
27397;5957;1
82364;5001;6
46760;3006;5
6283;1948;1
22236;1270;3
50220;6503;4
64945;3041;1
51202;6969;2
84263;3618;3
1181;1150;4
70231;1129;7
85162;1796;5
7494;4611;6
22532;8313;1
70340;3228;1
39859;5244;3
76050;8540;2
87871;2140;6
32645;3718;4
10177;4892;1
78192;5337;3
23540;2795;5
89109;1156;1
34544;3967;3
14876;2026;5
13595;6261;2
16535;1943;7
23047;7189;1
75494;1915;6
13319;3673;3
11228;4516;1
52837;1970;5
59847;8248;5
17241;3371;2
12267;3762;6
71026;1802;7
78085;5763;5
2297;7851;6
55416;3729;1
3898;2552;7
40277;4017;5
50689;4626;3
75724;6556;4
58481;6210;5
40052;6960;3
14659;3989;1
36815;2747;3
10770;2476;5
41728;1371;2
69202;8320;2
39468;7060;1
20719;8741;3
35232;2513;6
44164;6784;1
7582;1395;2
26985;1329;4
83682;4325;2
60516;3785;1
66858;5242;7
8690;8727;1
51689;5542;2
89820;3785;6
11366;5339;1
18613;6650;7
35058;1014;1
54041;6716;3
27555;5734;4
59114;5335;3
7383;2093;4
21750;6899;3
63724;8179;2
82432;6744;4
31486;6448;3
2030;6949;2
79253;2025;6
87312;6737;4
6792;3000;3
72528;1577;1
80598;3979;2
49243;4783;7
30067;5093;3
55122;7218;5
30788;6570;3
56747;6696;1
46414;3432;2
71846;5048;6
24598;8447;2
23025;7402;4
46204;5234;3
88968;3628;5
31633;6963;3
16001;2227;2
11899;5824;2
68893;2359;2
10886;1400;7
4627;4014;3
87005;6304;1
85733;2872;4
50733;2077;5
8101;5240;6
65077;8644;4
83374;6783;1
16118;5767;4
60703;5165;1
38130;2806;3
9037;2258;6
66023;3763;3
58174;7130;3
51566;1092;6
77989;1868;5
46536;7429;3
17340;7103;1
36012;5974;2
1927;1409;5
30610;2001;7
85019;6030;5
85399;3397;2
22046;6335;5
7103;4719;5
88299;3222;4
15187;3186;5
60907;7410;3
35301;7334;7
82380;8460;3
76210;2436;3
53275;1516;7
1223;6777;7
25730;8728;1
38714;1655;7
28933;6824;6
58184;4907;4
154;6579;6
4185;8067;1
53666;4217;5
39962;7816;6
64099;6839;6
48725;7475;6
52364;1992;5
66010;4556;1
83365;5491;4
73803;4712;4
27972;8246;5
69401;4901;7
30717;1515;4
69067;2053;5
31551;3971;7
88123;8733;6
30218;8046;3
73108;8465;5
87622;6212;6
77088;7563;4
72127;2183;1
83046;4376;6
40464;6679;2
53047;5152;2
41738;2808;7
83080;3337;4
6263;6894;4
14316;2135;7
68740;5032;5
13199;6205;3
31367;8110;5
46906;3096;5
40239;5714;7
79016;7898;1
26403;7081;6
67186;5704;2
14435;2326;2
71945;2556;6
38499;3018;6
28664;2504;1
59993;7749;7
69322;8653;6
18248;6107;7
7868;6193;4
20756;6496;2
20025;2870;6
31863;5091;6
34442;5904;7
46186;5109;3
51822;3396;2
35874;2171;4
46814;1512;3
44174;3296;4
19554;4333;4
29107;2315;6
50825;2533;5
20154;7348;6
8129;7071;3
8080;6503;1
49324;8261;1
23871;1154;3
73654;5198;2
44417;1529;6
28465;4725;2
15494;3679;4
37851;6065;3
36176;6819;5
16833;1660;1
14757;8534;1
83954;8662;1
79230;8641;5
89234;6613;6
60069;5544;5
20017;6082;7
69513;5150;3
84871;3372;3
50574;5949;2
22491;7584;4
55908;6741;5
29958;5028;5
69391;8168;2
25691;7865;1
70122;7675;2
50145;6164;6
48713;3586;7
51273;5471;4
20080;7914;5
70301;1102;6
67442;5331;1
63644;4415;1
75179;7572;7
66797;2455;1
22907;4469;7
30906;2297;4
67422;2759;6
18201;6752;3
22303;3121;4
58505;8342;4
8629;3722;5
22677;3566;6
71472;2520;3
37769;3584;5
47235;6272;3
61866;5521;7
26632;4301;4
78638;4051;2
41081;6549;2
79648;3568;5
6353;7614;4
75613;6541;3
25936;6053;5
65997;7966;7
64900;1086;3
33086;2853;7
74747;1530;6
18192;2240;6
49817;8914;5
68071;4980;5
43726;5188;7
84642;8458;4
36809;4509;4
24730;8484;1
78344;8752;3
69424;2598;1
14850;2016;1
73496;7768;7
15689;4207;4
26872;1639;6
11565;2104;2
62416;1720;1
44264;3078;7
63608;3636;2
45602;1240;6
33626;2804;5
35767;4873;1
39042;1534;4
83574;8334;5
50602;5361;4
36273;6724;6
79180;5281;5
20382;6466;5
14238;5460;3
40606;2017;2
12953;5507;6
29868;3956;6
42963;4462;4
78491;3540;7
15661;8839;1
64469;4862;3
7915;4706;7
51750;7001;1
43715;5299;5
74133;3269;5
8168;3677;1
48968;3393;5
59890;3234;6
59637;4555;6
35597;7655;3
71794;8516;4
10645;1285;5
38709;8480;4
55612;2880;2
71615;2397;2
26740;3299;1
4263;2669;1
83173;4701;5
54111;3289;4
19030;1629;7
13431;8280;1
85864;1377;5
62188;8288;3
13479;1510;5
23981;5505;2
43544;5857;2
70085;6902;5
37305;6018;3
82543;4508;3
74456;4413;2
61709;6084;4
71212;3836;5
66941;1856;5
46297;2867;4
15734;7521;5
67536;3148;4
9999;4379;2
83018;8106;5
75306;5920;1
75713;3760;3
31743;5241;6
65336;8808;2
27494;2880;6
41726;2126;2
46902;1488;2
27248;7091;4
50459;4994;5
80589;3895;7
13339;5560;5
84161;5298;1
18897;8006;6
7891;6238;1
77948;5038;3
70126;7663;2
45057;6923;2
19037;4088;5
31785;6917;4
14579;5008;3
69566;4900;1
48538;7036;2
9132;2947;3
35775;5281;1
31800;7377;1
56179;7450;6
78999;4489;7
88947;6544;6
81591;6656;7
60736;1742;3
7706;6101;3
18965;3605;1
41323;8952;2
2706;7153;4
35126;7906;4
79155;2794;4
19200;3860;5
14110;1760;6
25461;8660;3
11856;6891;7
21520;4091;3
67865;4628;1
28818;3690;2
29950;3738;6
9841;2497;1
23317;2521;1
28108;7864;1
75518;5686;4
66553;2557;5
59072;7914;4
36125;7149;1
2831;8824;2
25207;1212;1
58420;7037;7
12347;4377;1
40955;8705;6
22727;5949;2
85655;7204;6
14848;4667;3
75668;1706;4
75419;4439;6
64437;5632;5
67378;7846;3
33446;3371;6
44148;7771;1
5717;7333;7
17029;7202;3
27497;5225;1
14924;3918;7
64835;6013;5
57302;8232;7
58911;2197;7
58135;6353;6
6652;5155;4
54472;5999;7
67637;1601;6
63449;1455;6
68478;5450;1
12962;3623;7
57316;3956;3
4437;5706;7
19357;8441;3
83921;7808;5
15467;5777;6
5187;1744;4
67399;5038;3
6548;7250;5
53849;3841;7
88654;4815;3
28745;5679;2
48960;6528;5
20240;4619;4
44172;3555;6
10186;4375;2
10867;2294;7
18875;7990;6
31823;3867;1
37647;7142;3
39048;2277;3
28767;2058;1
5738;6156;7
58006;3344;2
66344;1174;3
63035;5423;7
64859;4123;5
17466;1452;1
57556;5498;3
26158;3619;4
81535;7459;7
9254;8209;7
7043;4410;4
58192;1707;6
66004;5360;1
17784;5931;5
89721;6806;2
63266;1019;4
4502;8189;5
21130;1717;2
44866;7443;2
50311;4074;7
80724;4630;2
6008;3644;3
51177;8193;1
18370;3978;5
13256;7077;3
48491;7608;1
15338;5990;6
18425;2521;5
37622;1566;5
54219;2997;3
88757;2826;6
12263;2806;1
75378;4420;1
11777;6037;2
26071;6674;2
25459;5640;1
8806;7985;1
12795;6991;3
74295;4607;1
23352;7276;5
71434;6057;3
25099;5969;1
84416;3531;3
56517;5051;1
51187;2143;3
19784;4793;5
8916;1312;6
5437;7612;6
78692;6997;3
2303;4946;6
38167;6043;1
21600;7304;3
41165;4840;2
81192;4473;2
20249;2325;3
49466;8676;2
61985;4710;6
86924;7542;2
78059;5455;3
19404;1196;7
14306;4332;3
79646;4758;3
30609;4061;3
61574;2464;2
43780;4440;3
84704;5981;5
45343;8200;6
87667;1708;1
18935;4038;6
87717;4337;6
84291;2603;5
63680;3402;7
16764;1126;5
89497;8498;3
32128;1117;2
26406;3095;7
88535;8242;1
89951;4416;1
48102;5406;5
82817;8382;1
75451;7060;1
26676;1233;3
10877;2472;5
44073;8925;3
83339;6994;7
71062;5994;6
49151;3561;2
38487;6495;5
39986;4353;4
59529;4988;2
28045;4114;7
57115;8457;4
22333;5516;5
62580;3180;3
19962;7315;7
18754;3221;7
24519;5078;3
58105;7058;4
45824;7521;3
70259;8821;6
49336;3773;1
6563;1504;6
14536;3826;2
62300;1603;7
57070;7129;1
82271;8382;3
21509;6714;4
9920;4407;5
42905;8958;4
75483;5455;4
58904;5725;2
62025;6481;7
56974;8010;5
24188;7971;2
70748;6516;6
13267;2755;4
35566;5536;6
53266;5673;6
61302;1438;5
33956;3366;5
50263;3865;6
9363;5841;6
57040;8613;1
53123;2405;4
46510;4775;5
25394;3096;6
15696;8978;5
64173;1024;1
15917;7772;6
31929;6670;6
24032;2350;5
53134;4640;6
37988;2917;4
68382;6278;6
78549;3778;2
36152;5266;3
5210;7815;4
19108;2334;5
57374;1949;3
63797;1776;4
83111;8376;4
81354;5721;5
48031;6993;6
35162;2347;5
87300;1343;6
84581;6995;3
18500;7021;6
19941;7862;2
40986;2241;1
89616;1883;2
30792;4752;6
69079;3167;3
41359;7289;6
58657;2028;7
40144;3449;1
58886;6601;7
79226;2507;6
30838;6434;7
56109;8304;1
57043;8959;5
43023;6927;2
33342;8848;4
64323;3125;6
1308;3197;2
8399;6653;7
5377;5594;1
21557;7629;2
72242;2068;1
18108;4620;2
57366;5597;7
60079;6965;1
16409;8099;2
37957;7073;3
66654;7611;3
9236;2760;4
8588;4380;1
30280;3201;7
44449;8222;1
87248;3136;6
15284;1005;5
35579;6446;1
14620;7510;1
49220;5076;3
46503;7679;4
64413;3485;7
77143;6341;7
88182;2100;7
51154;5853;3
39173;1161;7
61776;3629;3
84819;8180;3
69653;5680;4
3018;3896;5
75975;2114;1
770;5215;2
83969;4635;3
39974;1728;7
59718;3638;3
431;6222;5
53803;2944;5
81579;8167;2
10487;5992;4
20222;6618;4
35362;1760;5
29236;2038;6
45955;6654;1
51892;4086;6
50813;5944;5
6323;8086;1
23556;1632;3
19184;4154;7
68655;8207;4
36432;8346;6
43926;4434;1
61579;7902;6
31898;5827;7
63040;5513;7
72586;4206;3
68217;2290;5
79935;3957;1
28474;4231;2
82985;1090;7
32186;4813;5
71774;2444;6
8631;4068;5
17556;4875;7
45367;1301;2
86406;3748;7
55407;1471;3
49892;5644;5
51497;2210;2
58572;2425;3
64234;7008;3
29005;8077;2
28713;1652;1
20262;2363;7
20427;4410;7
7617;8750;3
8159;2052;5
43570;7256;3
47426;3407;2
13025;8877;7
18216;5995;2
57604;2292;1
53262;1386;3
2737;1987;2
7385;7230;4
45477;8706;4
37909;1589;3
61889;4521;5
626;2168;7
5712;2176;2
81432;6422;2
48617;3421;3
40240;4287;4
78727;8724;2
18978;6561;4
67104;3614;4
65461;5206;4
19639;1274;3
71204;5723;7
28451;7726;1
37455;8514;7
5829;8962;2
53693;8897;6
85500;2126;5
2739;5265;2
79659;2920;6
11641;5267;4
37791;4141;7
7694;1818;2
20530;1712;1
5261;1881;2
24701;8331;7
63461;1006;5
26928;7639;7
15703;8092;2
13421;1720;2
27908;1498;2
11474;4983;3
11359;8606;6
78507;4867;2
13699;5571;5
71342;1152;7
72749;7922;5
13718;2632;3
29326;7297;6
28522;5459;7
77359;6578;3
36183;2326;4
30607;8215;5
75453;7308;7
36375;1192;4
24353;6888;4
31931;4710;7
54376;7101;2
42140;5976;1
70858;6608;4
63144;8879;7
61896;7555;4
26365;1229;3
29888;1507;4
50437;6967;4
4684;2722;5
36019;3900;2
9155;7309;3
64368;5165;7
30705;3734;4
72722;8905;6
68684;8240;6
33123;5269;2
53474;8815;6
10727;2934;1
85211;1599;3
15841;2628;3
71201;1807;2
64476;7905;5
87227;2561;4
63511;6411;5
23241;3122;7
65305;6959;6
1173;5961;4
68321;1348;7
22542;3527;6
46911;8903;1
2118;5183;3
57798;4982;4
5130;1742;3
7326;6670;6
13730;2924;6
43295;7392;5
24682;7029;1
27257;6499;5
5338;5378;1
24899;1490;1
73117;8713;5
42846;3080;7
79269;3305;1
52243;6663;4
52018;3595;5
49702;5204;7
33845;3994;4
32143;3905;3
28057;5988;6
20866;6810;5
50173;6090;7
72941;5941;1
84145;2786;6
26726;1114;6
84628;5121;1
80062;8673;1
14711;6459;7
77745;6446;6
85110;2538;3
82101;1057;6
66298;3254;2
78390;3034;1
49402;2305;6
32759;2963;6
30270;1239;1
46206;5806;7
68842;4745;4
18862;8860;7
17783;4867;2
30134;1333;1
57090;2111;4
26619;1922;4
4740;3270;6
72911;7432;7
40948;6359;4
35446;3788;7
67868;5276;1
24394;6785;5
75316;3771;2
80835;4770;3
53145;1916;5
51110;4149;3
74147;5530;6
42765;8092;1
87957;5543;6
74287;1504;5
76591;2128;2
47825;6451;3
31994;7439;6
23127;5979;2
47207;1414;2
88895;1566;7
74006;6516;1
20655;8100;4
19835;7978;6
54429;6295;5
62871;3075;5
67449;4670;7
27748;5378;1
48893;3343;4
10898;8122;3
10688;1233;7
1952;4939;1
57850;8678;3
42359;6147;6
48769;2452;1
30832;7385;7
58421;6638;7
86172;5505;2
87155;2242;2
62328;5847;7
19251;7894;5
16396;2782;3
68334;7972;5
84100;1608;1
58640;6346;5
61020;2619;7
87682;3878;1
56452;8120;3
81487;7142;3
70847;6024;6
17718;8232;2
38312;6377;4
39720;6316;2
4474;1230;5
28326;7604;5
84490;4020;6
86151;8043;7
65011;1768;6
38348;8011;7
43249;1521;5
82370;7917;7
63575;5658;5
44608;5876;7
39779;3532;3
63703;5838;3
57811;7009;3
7212;3397;2
76685;7953;2
46292;2044;5
64109;7636;3
68907;2189;2
2082;2842;2
55412;4035;7
34596;1823;6
89641;1057;4
4840;4857;7
74932;4369;2
60205;1170;5
9490;2478;1
15283;3966;5
84370;1150;5
26468;3519;4
69592;1251;5
87623;7660;5
9581;8134;5
28145;2210;7
54694;2492;6
37077;7368;4
28918;1727;2
59685;6511;5
86263;2720;3
67316;2242;4
67018;6279;7
83333;5076;7
46320;6300;4
79008;4103;3
2511;3068;1
65637;7494;7
69598;5769;5
56033;6949;2
23154;1357;2
14599;2251;7
7244;5648;1
58266;4192;7
32549;4369;4
85305;5329;2
19816;7188;1
49059;5038;3
35325;6884;7
8718;1455;4
6084;7137;1
17206;2327;5
84991;3746;2
34051;5659;7
2451;6224;7
6421;5108;5
60983;7501;5
35397;1397;3
73314;2436;5
86410;8640;5
84227;3425;5
5980;5680;4
53556;4939;1
48479;5633;2
41708;2609;6
52656;2601;2
77831;1363;4
25345;3019;4
79333;5914;5
43785;5556;7
86182;4149;7
88706;7389;6
89134;6961;3
59610;2063;3
63316;6961;6
15202;4846;4
60454;6095;2
42786;8241;1
49097;5294;3
68764;2144;4
30598;4307;1
11039;8078;1
24571;2190;2
51008;7721;6
84988;1797;2
49542;4750;2
78681;1519;5
20631;1922;7
38042;7067;2
47898;5772;3
79308;5933;1
57025;1139;4
23406;6894;5
21720;4047;1
28839;2690;7
17695;2093;4
82172;3135;3
414;4957;1
55500;1950;3
41971;3115;2
26095;1241;1
82256;8951;5
16673;6645;7
38280;6001;1
66356;6420;6
30637;8810;3
39682;6239;3
