3570;4450;4
23919;1797;5
27915;5318;1
28343;1660;7
66301;5523;4
46273;5136;1
48869;2258;7
32424;6951;7
3670;5976;3
47706;8118;7
20685;7401;4
34305;4614;6
1403;3827;2
41895;8718;7
51145;3776;1
26006;5489;3
10446;6797;5
30010;8877;1
3582;8332;4
67040;4192;6
28348;3651;6
23101;6459;2
23731;5119;4
49472;4186;1
39433;1069;2
22781;1722;2
38581;5521;5
61664;3818;1
23478;8341;3
30417;4403;1
9536;7515;2
8504;1941;7
23753;1703;4
4165;4756;3
7683;8587;6
17281;2085;4
40885;8636;5
44194;4174;4
64525;3781;2
13454;1263;6
67568;6511;6
26451;6125;6
52215;1731;2
69572;2464;4
52700;2747;7
44863;5623;1
12708;8127;4
65099;8314;1
66829;7769;7
29823;3334;5
33711;4815;2
67582;1030;6
10606;5970;5
57138;8975;6
7394;6097;2
30875;8580;6
5784;6756;1
34098;5801;7
21566;4865;4
12759;2364;3
58995;2324;1
65389;4386;5
16903;4712;4
14820;1584;4
30395;4566;6
33122;4501;5
55554;8772;6
39342;6938;7
54457;4060;4
31637;2873;2
24192;6948;4
51381;4947;6
44593;2473;4
21272;1960;6
8264;4757;7
58261;8247;1
35796;4706;5
24382;7807;3
28628;1481;5
10750;7197;7
19786;3467;1
34515;2320;5
68634;3111;5
62620;3147;4
67140;8421;6
66640;5349;4
18305;4930;4
11249;5561;6
50397;4365;2
15900;8015;5
33036;6513;6
27973;5847;5
31824;5257;2
1980;8028;1
64521;4353;3
42721;3492;5
22922;8076;7
26925;5798;1
28784;4873;4
63078;7535;2
56073;3764;2
35070;6206;6
50860;2272;6
605;3768;3
14889;6568;5
43523;8858;4
25020;6847;2
63381;7451;7
37118;6389;1
64177;5147;7
1328;3423;1
43441;5618;1
21430;8635;4
44304;3601;1
6934;8932;7
49199;7073;4
29842;3551;6
35387;3064;7
29103;3787;1
27822;4191;2
32212;7701;1
2663;8000;4
10759;1758;7
4561;6810;7
21641;4775;6
11694;7624;6
48661;5966;5
24502;6729;4
46567;2822;7
42531;8205;2
50897;1117;1
1432;5632;5
67528;5403;7
63976;2991;2
2485;3525;4
21633;1264;5
3992;2567;1
61667;2461;2
25560;2773;7
18951;5194;5
19741;1232;5
26374;6833;7
6640;1331;1
58555;4725;7
32798;3964;4
13844;4615;7
29016;8635;3
4335;3679;1
55589;3929;1
32988;1995;5
69934;8432;2
11700;7803;2
58355;1700;1
33205;6503;7
16095;2075;3
61989;2972;5
29065;5160;3
27483;6875;5
16468;5243;6
42259;8261;5
323;1948;3
11965;5615;6
53484;2543;1
17645;2316;6
47247;8432;3
22044;5749;3
14210;8627;5
65028;3377;3
68011;1026;4
18569;3877;1
52324;4462;1
24831;4403;2
22393;4986;1
28528;8847;2
35330;5097;1
28557;1751;1
26638;3343;7
10507;4596;7
61879;4903;7
25927;7811;7
69810;4709;3
14334;1386;7
8140;3184;2
69628;7219;2
12869;8051;1
3311;5509;5
44355;4814;1
35891;2771;3
35141;3548;1
7273;6761;5
5826;8679;1
25301;2393;4
12431;6125;3
33121;1498;2
60838;7304;7
17940;6261;3
14399;1513;6
62796;7456;5
67480;2042;5
4917;1459;4
38532;6633;7
18571;2491;7
47206;8083;6
11447;7206;1
1424;5960;3
22403;4900;3
5931;7271;1
52839;6300;7
31685;6092;7
3165;6079;5
32817;2383;5
58580;6131;1
42512;8585;3
47204;7217;7
31198;4118;2
11949;3005;3
59916;5295;4
50582;1116;1
61429;6505;1
38404;5613;2
69462;8929;4
20865;8959;5
32646;2832;5
23043;2874;1
11039;8078;1
41188;7914;7
1681;7346;3
13171;1016;5
64883;4285;2
61257;8662;6
26124;4461;7
65050;6733;2
63089;5082;4
23017;7975;2
15807;3835;3
40600;5454;6
55508;1231;1
69456;5598;5
59843;5471;2
11923;4780;3
48988;3766;4
10318;1188;1
16198;1792;3
5793;4802;5
35781;6057;1
22223;7267;5
47914;5422;4
1271;3926;7
64760;3931;7
26307;3375;6
17180;6022;2
31005;5491;3
16533;4140;1
6233;7811;1
12928;2233;6
48630;7066;7
65054;5696;5
68928;6069;2
18839;7544;5
49070;2574;1
37081;7500;5
46156;2325;3
55537;8449;2
48766;2783;7
64747;7404;6
14438;3446;6
43219;8474;5
9039;4656;6
23142;1443;7
20976;8757;5
21193;1065;4
52237;5347;6
33901;6786;3
13983;2188;5
62863;4240;4
26923;4836;7
17392;5386;4
51772;3099;4
26085;6543;2
4323;1944;2
59143;1914;1
34951;5134;7
15179;5105;4
51704;4932;1
5379;6051;6
37656;7158;6
42789;2007;4
38548;2434;1
47408;6277;4
15890;8436;5
17618;7961;1
2929;2521;4
46395;2231;1
21111;2685;7
49122;1146;5
24325;7440;1
14925;6790;7
26064;3043;4
28033;3719;1
40557;1300;1
66644;7553;1
65210;2277;3
27087;1954;3
5521;3803;3
66558;7190;4
61085;2504;5
4282;3435;3
22081;7150;2
3647;1706;5
59751;4099;1
26603;3494;4
26032;3644;1
47787;4521;6
23707;8396;5
26082;8246;5
19418;5595;4
9004;1358;6
8922;5068;5
59444;7743;3
48045;5113;4
6099;4773;6
13659;5780;7
45760;6534;7
69160;3066;3
3319;2009;2
4506;1352;6
33381;5173;5
44244;6584;2
65423;1816;4
16972;1091;6
30354;5639;1
43309;2354;5
46533;6827;7
742;4367;5
3857;4928;6
20748;4496;5
26251;7997;1
41153;2318;3
33017;4213;7
12212;5908;4
9883;5258;2
67603;1118;6
43367;4384;7
56304;4053;2
27139;6792;7
4906;2590;6
42501;6421;5
35978;3164;3
11785;7951;2
53920;2492;2
41032;5129;5
57861;3386;3
30732;6767;4
33781;6675;1
8377;1892;2
42739;5428;2
1183;4692;2
56616;4718;2
1839;3218;1
55596;1013;6
14494;7376;5
22452;6596;2
6993;5423;3
62985;8685;5
33571;5288;3
33203;3158;6
38623;3976;1
48427;1045;5
47850;2685;3
64108;1245;4
45175;2509;3
1074;8430;1
46425;5591;5
7954;3525;2
8508;7202;5
18229;6367;1
2471;5886;7
17563;2321;7
49885;8915;3
56080;6178;2
47173;7846;6
29238;7304;3
68211;6977;2
23559;1942;5
16336;5670;1
4758;6310;7
26323;8682;3
59579;6753;6
9692;4715;1
52835;4804;3
34899;3550;2
61624;7407;5
20720;4791;7
68527;6050;1
42308;2858;1
62397;6799;5
62406;3546;5
53760;2667;7
64744;4986;5
55720;1791;5
6710;6393;6
63485;8423;5
58362;6830;3
9635;2928;5
33996;5106;3
47555;4436;3
65545;8836;4
49826;3521;7
17927;1643;3
16432;3078;5
10998;1862;7
65516;6369;3
59703;4728;2
22064;8430;1
45908;5806;4
55913;6732;6
65431;3625;4
10342;7301;1
15619;5830;1
55251;4143;6
55461;5796;4
35600;4926;6
11876;7569;6
32858;4753;3
1118;3762;3
13726;4516;2
23261;8113;4
28443;4156;5
39323;8543;6
56965;6333;7
19029;6110;7
50113;4076;3
10641;3282;4
35448;1189;2
13340;6887;2
69115;8547;3
61793;4576;7
1383;2679;1
26742;4907;1
41797;6456;2
38298;5993;7
50886;6725;7
65478;5031;2
15666;3016;5
4132;2723;5
58357;2784;2
62732;5041;2
17017;4986;2
23262;8370;3
54396;2587;7
52678;3421;2
40151;1950;7
43869;6686;3
67017;3764;3
65136;6694;2
58908;2542;4
60012;1971;4
38554;1005;2
56390;3775;2
30989;5799;7
47050;4240;4
49485;4979;4
2329;2127;5
1836;4993;4
28754;1671;1
54385;3643;3
30826;2623;2
36447;7132;3
68332;5578;1
8108;2871;6
41910;6009;1
39621;6360;3
62652;7169;2
16473;4941;3
20085;8486;1
26997;4996;4
37720;7570;1
46045;3133;7
25557;5488;2
20153;3150;7
18882;1483;6
49685;4551;2
32155;6109;2
31907;8409;3
54188;2741;1
5411;1513;4
21757;4440;6
55484;6542;7
5692;6384;6
16450;5373;6
68891;1850;3
6497;1521;4
23447;8413;7
3455;6544;7
30314;4976;3
12068;8310;5
24069;8127;1
62046;8937;4
1250;3224;7
9287;1947;1
245;8439;6
3310;2509;3
29044;4618;4
62626;5173;2
35745;2015;7
31602;1968;7
48592;1034;4
61798;7579;5
46772;5148;4
45207;4529;4
55376;2393;6
44498;7181;3
46851;4951;7
36736;1357;5
27796;5985;2
26229;5924;3
59740;6480;2
34835;1685;3
43884;6271;3
25613;5422;7
69765;7801;6
41800;7017;6
67551;5623;3
62533;5422;6
42768;5270;2
11250;3524;6
41685;6308;7
60931;3910;3
66086;7287;2
63132;3972;6
10743;8535;3
51964;8067;4
29359;8721;5
39986;4353;4
66288;7162;6
29265;4079;5
44642;6412;3
40546;6285;7
58715;4790;4
58488;8904;6
39909;1174;2
22180;7025;6
8700;7750;4
3616;7586;2
15401;2200;6
54516;2548;7
18030;2268;6
28231;3469;3
45162;1449;4
35146;6928;3
12518;4629;2
12023;2726;2
65155;8293;3
62959;2735;5
19013;7473;3
1925;1663;4
32324;7793;4
45195;3574;4
12510;4249;4
52730;4698;2
5857;8280;4
60163;3306;3
30422;8116;6
13536;5309;7
26513;1933;7
60303;8273;1
17261;6165;2
35751;5611;7
15861;8444;2
68636;8894;3
17638;1065;5
28705;7297;5
49433;5685;4
36325;2467;6
41266;5383;5
20731;6063;3
21957;8009;7
27657;4411;5
66177;8709;2
32829;5337;7
5255;8733;6
46402;6892;4
64014;7528;2
35111;2363;6
475;1041;1
21531;4369;1
25617;2542;7
6240;4691;2
37790;6579;5
53230;6054;3
52094;2408;1
36576;8776;4
16358;4647;2
8984;7287;5
34950;3551;3
16288;3883;6
36925;5393;2
4348;5231;5
31918;2986;1
10825;7770;4
34523;1405;5
21344;8823;5
1182;1174;1
37131;2566;2
6352;3656;7
36524;4931;4
63499;2380;5
5997;2268;1
17521;6426;1
21958;8944;7
651;8725;5
24614;4474;5
1885;4096;3
68202;1241;7
52479;2912;3
17324;8198;1
11697;3624;2
35729;8207;5
143;7251;7
8932;2019;5
45012;6944;6
59936;2079;6
22886;1771;3
67031;5912;1
8219;7487;2
62070;4310;3
46737;6726;4
5907;8311;6
40871;7232;1
9849;6612;5
30621;8229;3
43517;8858;7
31397;7850;4
64514;2306;6
17590;3283;6
38195;3121;3
24257;6859;6
69240;3128;5
38177;3258;2
36483;1870;1
38536;7291;6
50495;3011;2
41373;6887;6
38870;3500;7
38848;6820;5
17693;6631;2
24210;8269;6
61268;5393;5
63526;5993;3
36450;2445;5
41635;4042;3
7025;5094;5
20488;4698;6
55150;1830;5
24078;3239;3
32240;5448;3
26573;6514;1
24159;4424;5
69057;4152;1
2411;1482;7
722;5503;4
27312;2663;6
36938;2882;3
36374;1449;5
22087;4211;6
56983;7251;1
61306;4008;6
12009;8503;2
47890;2678;5
32521;5866;4
50032;6378;7
66256;2950;3
50466;5961;1
16783;1678;5
32176;8410;3
28836;4454;4
64477;4625;3
58454;2036;1
49619;1335;7
4224;2852;5
54939;6394;7
13411;5905;1
6952;2257;5
23138;4872;3
36457;5254;2
33513;4094;7
1799;6954;6
32543;3636;2
5757;6166;4
68215;3211;2
51043;8787;7
571;5721;7
69021;6565;2
3268;8488;2
53100;4965;7
41966;1011;2
7157;5920;1
26793;1480;4
29899;1396;3
763;7514;5
33450;7574;5
12482;7790;1
42829;1507;5
12753;4969;4
16704;4476;5
42728;1533;7
6771;2563;7
60209;4528;1
14637;7561;1
59244;6979;2
6449;3117;3
62311;4205;1
56886;8095;3
43581;4883;4
66302;8140;7
67114;6396;3
48264;2603;4
1817;5534;2
54455;8025;2
63366;6894;3
11835;6639;2
58158;7809;3
64258;8952;6
58176;1172;6
15958;3630;2
26272;6018;7
41278;4247;5
68491;6686;3
63573;2809;2
30668;4861;6
25015;1000;3
40827;8360;5
57466;4052;3
17648;8658;2
21178;3601;3
28246;2744;2
64786;2142;7
9879;8023;7
55244;2862;2
46654;7191;5
3260;7661;2
26534;5908;4
49452;7427;1
56588;4559;4
62773;7592;4
40588;3246;3
53036;3647;2
5593;2726;1
41017;5517;5
20703;2163;7
59437;1810;2
45585;2222;1
560;7299;4
61079;1704;7
29640;5912;3
12276;7522;2
26393;5639;1
6042;2239;5
9019;4627;2
14403;8116;6
63934;8894;6
48114;2176;4
22740;3109;6
26175;8015;5
18729;6879;7
4072;2217;5
53541;5766;4
15314;2508;4
61428;5702;3
37233;1229;6
24106;7431;1
7107;5405;1
31112;4561;4
41915;2869;2
9709;2245;4
30890;6702;5
20442;8558;6
40955;8705;6
57175;6765;4
1059;2025;4
16031;1731;5
60913;7171;7
44228;6474;2
23890;2580;4
28790;1966;3
10381;1598;3
40677;3934;2
30196;3780;3
6664;2601;7
60485;6839;4
50926;6366;2
49945;3981;4
1369;2274;5
27524;2400;6
18886;2020;4
61911;1232;6
1177;3081;6
44330;3421;4
51852;4335;3
17336;3549;4
26912;7106;5
48309;3300;1
44219;8725;2
30741;5050;2
40216;4095;5
9426;3310;3
64375;5751;2
43763;3335;2
68555;1984;6
36698;8370;7
29939;2499;3
32326;5463;5
41630;1196;7
35132;8532;2
12296;5475;6
11504;1888;2
1157;6149;1
46360;7032;6
33302;8599;5
64044;5604;3
9667;3723;3
36791;3544;3
67373;3073;1
69750;6754;2
38197;7679;3
66321;5055;2
21391;6031;2
26238;5731;7
36905;6942;6
10519;2011;5
18149;3743;4
20932;5479;4
23610;3940;3
50678;1402;6
27213;4951;3
25215;7240;4
1084;2995;1
55441;2375;4
32535;7910;5
68225;6070;3
6548;7250;5
51541;1632;5
3680;1848;4
44876;8609;5
21585;3236;7
37179;3515;5
33655;7871;6
47036;5026;1
17150;3049;7
52538;8472;5
17729;3152;1
60093;3447;7
33609;4798;2
45571;8090;3
40369;2679;7
51918;8650;4
21626;2179;2
28948;1799;2
11376;3272;7
61497;5735;5
43736;5778;5
14185;2281;3
9942;5269;2
61676;3471;1
30110;8349;5
53007;3086;1
20300;3695;3
14736;2038;2
43234;4072;5
20849;2585;4
34132;4268;6
53338;8810;7
61558;6119;1
12209;2493;4
40383;7602;6
9178;4960;3
65378;1615;1
31443;1455;1
7535;6882;7
45545;2573;5
65851;7030;7
59873;2102;1
66834;5037;1
9899;3205;3
19087;4583;6
8182;3009;6
68166;4255;3
27816;4042;1
64136;6453;5
53431;3475;3
69812;3853;5
23145;5998;7
24448;5773;4
32637;2552;4
7707;2788;5
27613;8241;7
37362;6729;4
39620;6479;4
57900;5182;6
40291;7325;6
27582;2534;3
47123;7365;5
19150;8242;4
32842;8494;7
16828;6401;6
18972;8092;3
28067;6958;3
1647;7859;6
54417;5000;4
60240;6525;3
18852;7677;1
53539;6646;7
46703;5862;2
41612;4850;7
26432;8721;7
31119;2011;6
31889;6204;4
67153;3059;5
32485;3001;4
47374;3909;5
8889;7054;6
9489;3328;4
38628;2217;5
22530;2919;7
2460;6534;1
64387;4741;7
39036;2259;1
51945;3780;5
26117;2934;2
23134;4214;1
19912;2459;6
43053;4457;2
19872;7116;2
48535;5840;5
20308;4977;5
1398;8576;3
67385;1829;3
62055;2275;5
48279;4263;3
44246;3862;4
15218;1070;7
46071;7544;6
62466;4468;4
49969;7151;4
39439;2061;5
32907;6386;5
1774;7792;4
41583;1021;7
67447;6693;5
65164;1463;4
19926;8728;3
69641;8439;1
5055;8721;6
43206;7987;1
52295;4208;1
24049;2264;4
66843;3886;7
30217;4180;3
58637;3382;2
43130;3544;7
17846;6714;6
69701;5858;4
20831;3840;3
31691;5019;2
18022;2107;5
7814;7032;5
49654;4475;3
4634;8044;1
29335;8319;1
1069;4494;3
15224;2127;5
26017;3794;6
7880;2172;1
43778;6299;2
35966;4806;7
57494;7767;6
43982;3223;5
67341;3619;3
27057;4601;5
44983;6890;1
28735;7996;5
32032;6416;2
43948;5260;2
40246;6185;2
2203;6509;4
14474;6003;3
24239;6632;6
21735;8290;7
48762;1318;4
23462;5934;4
57284;4964;4
2137;8408;5
18798;6027;5
50864;8084;6
60916;6026;5
5431;3093;7
52319;5501;4
21775;7401;4
17534;7308;4
13724;3960;6
19735;7801;6
44369;3806;6
2470;1960;3
45045;6495;4
65391;1730;2
52201;4690;6
27506;2003;5
13061;8014;7
18415;4261;5
18781;2801;7
15602;8949;2
21940;5374;1
62335;3342;4
4760;2783;6
126;4574;7
38700;7591;4
38976;4757;7
50409;7502;2
7168;8666;1
25091;3836;1
26265;4130;5
28575;8271;5
23516;8402;6
8610;1831;5
42201;1514;7
4649;2108;7
28969;7163;3
24877;8871;7
32722;2305;1
20099;6553;4
9189;1689;2
680;7679;3
50985;6670;7
40361;1208;5
60098;3046;2
40398;4297;5
64917;3980;6
26625;3049;4
17735;7269;6
53018;2143;4
68120;1008;1
29221;2650;6
55797;4618;1
10579;5039;6
16118;5767;4
45442;7212;3
40096;5180;5
32696;1503;3
45373;7081;7
58998;8381;5
26649;6877;6
53501;4067;7
28386;1729;5
62115;8060;6
43906;3533;1
10876;4041;4
69500;8266;6
43484;5981;3
44793;4874;1
28350;4898;4
63647;1157;7
22521;8222;3
10150;5408;1
11945;2015;4
46230;3235;3
40835;5389;7
47326;2704;2
60866;3648;7
13563;6363;5
68645;4699;5
67894;2633;6
35773;4907;3
14549;7601;6
59917;4864;1
12692;3243;3
53340;4951;1
12749;5018;7
51524;3198;5
29488;3096;6
63280;1871;6
35969;5677;2
3905;8303;6
26948;3605;7
52603;7232;2
20030;7593;4
50243;7958;7
56857;8957;4
18426;5084;2
14240;1252;1
55714;1103;6
6847;6352;2
61190;4855;7
15407;3037;6
31204;6373;1
9239;6612;5
27618;5203;6
50835;5412;2
24172;8704;7
67713;1087;2
5310;2349;1
10623;2104;4
38147;1536;5
8447;2526;7
31012;1514;4
26101;6154;5
17227;8853;1
19154;3975;7
55382;5342;7
45551;8233;4
46769;1483;4
55705;2183;7
10778;7913;2
44166;3918;4
11255;7336;4
25692;6088;5
18281;7414;1
27814;3423;7
10085;6669;1
4774;5357;7
56913;4865;5
59674;6662;4
9319;3031;1
10562;5921;4
10713;7880;1
49523;6163;5
56075;8106;5
38728;1488;7
2586;7474;7
32266;2737;2
47928;3708;1
44731;5418;4
21911;3948;3
53035;6696;3
61196;3596;1
58265;7105;2
2178;4995;3
58738;7658;5
57029;3717;7
52554;7888;5
34114;4480;3
67759;1530;2
2402;3229;4
63100;5567;1
36381;8032;6
15947;8372;6
17732;5245;3
27281;8437;7
52509;1610;3
54578;8196;4
44921;6109;7
44646;5533;3
43154;7452;7
36222;1496;7
32347;5350;2
57667;8615;4
10386;6559;1
38148;4336;5
38860;6264;1
18661;4507;2
29402;2947;1
62024;3499;1
14669;1470;7
37122;7858;1
2197;1989;3
40149;4147;2
26815;5883;5
23230;3922;5
44939;5183;1
53806;8488;2
326;7295;4
20139;1510;6
19158;8303;3
66268;8388;6
69611;6828;4
16658;8984;5
66499;6905;5
12178;8105;5
19452;1704;7
1488;8201;4
37191;7448;1
64312;7627;6
34023;2465;3
17177;7978;1
25521;2995;1
13377;7301;3
54997;2789;1
6895;2159;5
18148;7795;2
47895;6525;2
56739;7725;3
28516;2916;4
56653;8708;4
69886;1708;4
11377;3719;2
1873;8251;3
51092;2221;1
20821;5882;5
66423;2217;6
52815;6831;2
28311;2990;1
36603;6158;2
4065;5691;6
38834;5426;3
36000;3239;1
67600;6053;6
65606;2034;4
63292;5408;1
17273;6350;6
51624;2259;3
6797;2381;2
3430;6965;1
197;6868;3
63440;6280;3
11654;5157;3
28181;4581;3
9248;4946;6
62877;5426;3
27049;4397;5
12575;4689;2
34402;5056;5
17082;2329;6
67559;3093;3
26411;7645;5
23544;3615;3
66723;5756;6
39090;4622;6
65969;7311;6
45546;7449;2
3942;1590;1
62502;6928;3
29907;8661;5
8263;7573;6
46680;6949;2
4829;6967;6
8653;7205;2
51424;6187;3
67683;6397;6
59766;5504;2
14159;3050;1
16244;6023;1
28602;7515;1
23115;3939;6
61800;5516;2
20113;3298;4
39641;7963;4
47564;4183;2
35694;3276;1
25472;1291;1
69089;6800;1
44533;1619;7
14715;5893;6
22356;3768;4
66923;2947;3
63232;4038;2
41349;4914;7
25307;4199;1
44829;3096;1
65108;8695;4
37851;6065;3
44867;3577;4
19369;8070;6
5838;3515;5
2459;5816;2
32684;1209;5
53643;5578;6
518;3932;6
11411;2126;6
64653;6714;6
17680;6435;7
33750;2394;7
22141;1421;2
35628;1490;6
30742;8626;2
52435;2924;7
16689;6126;4
16528;7082;1
39289;7432;4
27240;6170;1
41849;3353;7
2930;8401;5
51458;6799;7
41394;6778;4
57399;1892;3
67142;1703;6
11228;4516;1
7287;2456;2
4837;1268;7
41046;7825;4
62783;4712;3
36022;5262;4
54769;6437;5
9102;2408;2
34602;6291;3
19365;4074;6
16893;2201;7
19200;3860;5
13338;7593;7
64121;5675;2
2184;8296;4
30934;3490;5
35947;3556;6
21663;8309;6
9892;6564;7
3347;8963;4
40628;7411;4
61530;4987;1
24504;6365;4
35808;1368;5
26918;4798;6
41207;8891;7
61479;4424;5
65404;6825;1
41201;4443;1
69983;3586;1
31993;7097;3
30265;3809;2
58216;6867;3
920;1370;3
37026;5055;6
27000;2272;5
59175;5443;5
22674;6062;5
20561;2968;3
63505;1504;4
10839;7882;1
43890;6575;4
6423;8807;1
68672;4827;1
49113;3102;5
59359;3779;5
32205;1646;6
50513;3581;4
38572;5468;3
49898;3165;3
44513;3798;1
60720;4662;1
66263;6410;2
18681;3513;5
35869;2871;2
35277;3278;3
27910;5658;1
14634;7203;4
36201;5259;5
1175;7012;6
6034;5336;1
38394;4653;2
15620;3616;5
40551;7340;5
36357;7995;4
10977;3830;1
18340;7273;5
52404;5434;5
68788;4320;7
36066;7862;3
2674;2131;6
26122;8816;1
20293;2052;5
29975;4734;4
47127;8271;2
35828;5899;1
63302;5026;2
7943;2098;4
3679;6958;1
11760;7578;2
34258;8274;2
48543;3612;4
25656;8017;2
63968;8927;7
14297;1623;2
8481;1859;1
13822;6421;6
29816;7294;2
5113;1397;4
64030;4050;6
34427;8134;3
50249;3184;2
6363;6565;7
44769;3537;1
11287;4519;7
21008;4120;5
19626;3839;1
11357;4139;2
17776;2886;6
18835;2100;5
19982;2830;4
9712;7307;3
12703;5999;6
59030;4684;5
7590;6230;4
52339;7598;6
22363;5439;3
25555;5041;6
38393;1644;2
61518;8769;2
23702;7400;7
51266;3845;5
45966;7343;7
6269;8621;3
45275;2299;3
43337;2411;6
14631;2674;1
60350;4272;4
57883;8668;4
13722;1401;2
68756;5501;2
48021;1860;5
45562;8733;5
17051;7266;6
66044;4807;6
20694;3748;2
54130;8577;3
59661;8794;4
44706;2595;5
23757;5912;3
55217;3251;1
30516;1760;3
6675;2024;7
31656;6334;6
36666;3918;5
33322;7350;7
40566;2245;7
8301;2139;3
26743;5132;1
42760;7255;3
8616;1799;3
17522;8407;2
10576;2385;1
35339;8685;4
40404;4183;6
20632;8147;3
14623;3094;7
36030;3106;1
60036;5606;7
52130;8386;3
35084;5412;2
46106;7860;6
68092;1082;3
37032;4499;5
43904;7875;5
3359;8018;1
13291;7865;3
33553;4248;2
49173;1512;6
15800;1277;4
37826;4511;5
20426;7043;3
48385;6894;2
12666;1958;1
5543;7984;1
37167;3884;7
29094;6040;4
58203;5748;7
38750;4517;2
521;6368;7
24337;2313;2
31368;2423;4
5050;2953;3
28972;5708;6
61592;7980;7
3152;2915;6
5990;6162;7
5878;3263;6
22898;7450;2
47451;2979;3
1496;8294;6
3155;5227;2
37774;3236;1
28667;3174;2
43242;3537;3
60299;8403;1
25496;4346;1
55075;1317;5
58383;1429;4
23389;8082;7
28598;5898;4
39275;6227;5
34123;3633;1
130;1245;2
41791;5806;1
12801;4663;4
21815;1616;6
14862;4311;5
49968;4525;3
10062;3097;5
62915;5795;7
25305;4752;4
45449;3202;4
34595;1760;2
68405;4858;7
68914;8622;4
2212;2394;4
20059;7110;4
44676;8793;6
31423;6480;5
5000;6140;2
60446;1941;2
29645;1959;6
53171;6946;4
33960;3085;1
1272;3633;1
38039;1704;4
60422;1664;5
67089;1515;6
20829;2800;2
23184;1938;2
4858;1971;1
35724;5601;4
49328;8737;1
15585;2719;4
25505;7224;5
40322;1548;5
57910;1000;5
47488;6946;7
66990;1161;1
20990;4931;5
47839;5970;1
28323;1879;3
829;4415;3
15354;5762;3
66446;6160;3
32291;8973;6
31934;6977;1
42500;6656;5
54758;5517;1
60726;3132;6
47983;4022;2
9428;6535;4
12475;3556;2
39422;4442;1
52953;4257;6
4748;7276;1
62710;4702;2
26399;2262;1
18403;2404;7
33333;8611;3
12697;1808;1
51055;2795;1
51161;3751;2
7659;5366;1
40810;1406;6
35635;3605;2
3754;1441;2
14257;6387;6
45799;4361;7
35453;1077;7
36911;6547;4
44468;8470;2
69046;8692;2
64414;6961;5
28416;8406;5
31430;6832;3
42193;8332;7
59338;8406;3
57385;8463;2
66361;2071;3
35195;7253;1
25086;1941;5
13786;8420;3
37229;1797;6
15450;6484;2
65457;2630;2
33030;7179;7
51100;8094;4
63463;6634;6
1326;3871;7
13329;2448;1
50498;2828;5
38754;5645;7
21854;4904;3
36597;3156;4
69541;6506;5
8138;6287;1
66409;4263;1
12743;6420;1
56906;1638;2
703;3562;4
50761;3353;7
40274;8506;6
64012;1234;5
69063;4390;3
37661;8987;5
51534;6575;4
58865;6910;7
69196;1980;3
422;3701;2
45583;7611;1
66519;3618;6
16579;8131;4
26055;6146;4
40302;8361;2
35736;3041;4
23806;4595;7
38989;5967;7
66376;4147;1
32179;1037;6
13542;2724;4
3839;6261;6
40736;1723;1
704;4640;3
24839;6145;3
58084;1643;5
67164;7439;6
32848;1746;1
15457;8519;7
53096;8643;2
21162;8848;6
40476;8140;3
28084;5933;4
62040;5089;5
11644;2453;4
13346;2410;2
60164;2161;4
45057;6923;2
42940;2157;1
31548;6513;5
26730;8354;3
19367;5537;6
24217;6557;7
14679;7660;5
57360;6072;3
45824;7521;3
49644;3438;5
23300;3414;5
65495;1184;3
25562;7229;7
68351;4038;6
9832;2230;4
18758;7341;2
43720;2053;5
62513;7369;2
14615;3634;1
17474;5407;1
23881;8694;2
60462;2576;2
16012;1225;2
7993;3752;1
55821;5039;7
52765;7657;1
69390;2556;3
48937;7398;3
11454;8695;6
52537;1711;7
809;2776;6
45694;3793;7
65757;2032;1
28232;1604;1
20420;4378;5
28929;8871;1
61467;6866;1
54653;5318;5
37174;3728;6
8605;5718;6
36371;3625;5
6105;1085;5
58697;4357;4
41469;6278;6
53133;4775;4
62207;4553;1
25639;8527;5
170;3229;2
56534;8838;4
47503;6306;2
31134;7002;6
50970;3554;4
32452;6734;3
35061;1440;1
29590;7532;5
23232;1145;1
21850;4572;1
22286;3176;5
27201;5219;2
17422;5155;3
31860;8704;6
13108;4375;3
68781;6508;6
21516;8471;5
14284;1678;5
22226;5741;4
4941;5642;1
39164;1734;6
482;8124;6
64416;3362;6
50529;4494;3
55125;8437;2
47015;8588;4
41052;4964;1
35655;3494;7
37600;7647;7
40167;6615;1
6798;7401;3
38644;6705;4
33841;7929;7
51328;2388;4
14881;1035;3
17866;3525;1
6689;2946;5
24033;4915;6
34592;2260;6
41178;3185;4
54159;3978;1
4713;2402;4
5049;3963;1
32706;6368;2
7013;5519;4
30887;7625;5
47544;7701;3
60267;6591;5
58649;6189;6
56971;2476;3
7748;2492;2
23343;5816;4
67330;1351;1
32518;8600;7
41999;8729;5
16195;6831;2
60492;4554;1
33839;4136;2
3573;7310;6
66487;1489;2
32132;1580;1
53406;6598;2
67464;8628;4
42713;5305;3
43047;2355;5
8408;3110;4
17794;6494;2
55691;1182;4
159;3121;1
440;1200;7
36117;2252;3
58061;5567;7
61116;2428;1
15092;2123;4
50323;5124;5
67591;7590;4
58199;4683;1
11893;3338;4
68232;1639;3
66808;5105;3
44079;1430;1
62151;5089;6
19732;4225;4
10227;3942;4
26394;7845;2
17167;6019;5
54665;1205;3
55469;2644;2
1422;2666;2
28148;3781;7
33519;4018;2
23093;8223;1
54975;4369;6
60238;2956;5
