55544;8530;6
51719;7704;1
17536;1713;5
54033;6220;3
35531;5820;6
47574;6575;3
27899;6282;5
11906;2450;7
20593;7414;4
46761;7990;4
45849;8609;1
48968;3393;5
17101;4606;7
48714;2794;2
1023;4733;5
17602;6792;3
58900;1373;2
52437;2240;3
36352;8208;5
748;2742;3
4101;5676;7
6619;5342;6
5408;1813;5
1537;4517;5
18487;5016;5
59531;5074;1
28520;1629;4
14414;1824;2
57678;8284;1
30655;6392;6
41340;2206;4
1709;1926;2
9558;2892;5
10136;1835;4
4857;8419;6
25732;2080;2
41458;6368;3
18352;3182;3
31645;2885;1
58006;3344;2
40974;3220;4
40993;8080;1
154;6579;6
32495;4901;1
17743;4582;6
42564;6293;5
11154;5986;7
33845;3994;4
18608;1723;3
45379;6242;1
21162;8848;6
16226;4030;6
26377;3848;7
29499;6564;7
25819;1146;7
34714;2102;1
1198;3621;7
52827;2627;4
56021;3253;5
36347;5641;7
11568;8411;2
6983;5404;5
30388;8989;3
22871;5882;6
52225;6422;7
52139;7896;5
36747;6239;6
36365;6755;4
5486;5432;6
42316;4780;4
27712;4425;7
9603;4482;2
20018;7693;6
14839;2097;2
40847;8947;5
20366;1010;4
13372;7236;4
48261;5471;4
8130;4537;5
19110;5321;3
57793;3732;4
33657;4944;3
27548;6140;7
14182;7011;5
41233;1373;7
11934;1825;4
749;8313;4
40290;7514;3
2938;3881;1
45276;8675;2
24473;5694;5
20202;2393;3
55386;2121;5
41011;8979;1
6986;8723;2
51578;5881;7
46481;3263;6
51516;4189;1
12631;7051;4
59290;6693;4
5084;2466;2
1928;8968;7
54382;8345;6
51182;8080;2
46463;3630;2
3472;3930;6
2098;3659;4
4110;1996;2
28870;2492;7
34857;5532;3
23077;8316;2
27629;4460;3
58410;8380;2
8815;6674;1
52694;3941;6
2046;2692;1
1163;3951;1
10401;6780;2
52934;5358;5
51945;3780;5
37417;4018;3
42555;2894;4
18064;3024;3
726;6395;5
3575;3823;4
56687;3682;7
8494;6879;3
55923;6739;7
44676;8793;6
17881;2544;1
27661;5385;1
39547;8139;7
13630;4663;6
20067;7374;5
7292;8811;4
58622;4862;7
8262;2548;1
56755;3270;1
39416;6950;5
20652;5640;5
28025;4183;3
24025;7430;2
37282;2038;5
14769;6946;4
40840;8484;6
5545;4855;4
21372;2661;3
36373;6170;1
3655;4339;2
10623;2104;4
3710;2615;5
8840;8908;7
45911;6510;4
488;6352;2
23382;5926;3
57948;1994;3
7834;5664;3
24222;7929;7
40163;3121;3
55282;3649;3
41019;3336;1
6849;5258;6
47358;7049;3
59984;6870;1
55120;6422;2
6800;2698;2
47604;2278;2
51217;3370;5
34001;8871;2
20923;4838;3
30824;2009;3
16058;2258;6
41601;6699;2
29350;6320;3
54596;2826;6
17337;6905;7
13719;2935;5
28720;7900;1
46687;1763;4
15144;1545;5
52590;7238;1
22034;7251;6
48591;6964;1
25518;4403;6
51885;6715;5
1571;7403;5
22771;7947;2
51958;3455;6
26048;8999;5
49834;5331;4
31494;1165;3
35652;8521;7
48603;3654;6
43123;2765;4
44454;6177;1
56483;4051;2
20314;5525;4
46396;3148;4
37945;2968;3
6869;6024;1
8286;8305;3
49528;4239;5
12188;5085;5
49049;3984;6
15821;4045;3
22285;8498;4
16954;4408;1
4316;1166;4
32994;5343;6
36117;2252;3
56000;4812;2
28402;1029;6
38717;6994;3
26582;3776;6
54573;4462;2
43492;7425;2
7555;7304;3
21659;5314;5
30891;4037;3
11903;1754;2
17848;5319;2
22103;7973;4
42732;7598;4
26218;3891;5
32113;1997;6
13881;7667;6
31715;5774;5
46484;1432;5
51327;5327;5
54570;8662;3
51621;6829;5
8802;6164;4
57392;8728;4
31069;1640;2
40216;4095;5
36441;4960;7
34110;2451;1
17933;8740;1
30693;3148;5
8933;2234;3
10141;5961;4
13753;6229;7
19551;2580;6
59500;5487;1
5389;1592;2
8721;4434;5
1188;7955;3
40121;2302;3
30813;1504;4
1168;1443;2
54151;1396;6
14368;6426;5
40364;4477;5
34975;5684;1
45318;4015;5
50791;8740;7
27273;3613;7
43649;2686;4
58414;6926;5
48317;8849;3
16597;6730;7
59845;6882;7
13366;4003;6
55108;6866;2
34183;5356;6
2572;6031;6
9976;8374;7
48894;4952;7
20654;8578;3
51139;7562;5
41832;8714;7
43561;7781;1
47887;2113;6
33764;8609;2
14741;8403;7
35280;4583;7
1487;1235;2
20060;4093;4
43458;4558;4
41520;4421;2
9741;1941;3
43178;7658;5
22337;3451;2
29201;6628;1
8520;1974;2
42675;6473;4
9638;6437;7
13287;2990;3
32835;2077;4
32085;4097;1
15990;1325;2
50468;7606;7
24872;1912;6
58875;1721;1
8688;1591;2
10224;1466;7
32905;2506;5
55278;5268;3
31687;1297;6
37068;6636;7
43563;3992;2
5090;5914;6
52260;6237;4
29718;2709;1
36499;5906;1
33913;2008;3
17381;4764;3
16938;4241;3
12310;5019;4
29916;6767;2
39072;1659;3
14319;3065;3
6828;1784;1
59364;2007;7
43179;4157;6
7061;4358;7
14905;5575;2
55775;3676;1
40709;8057;1
27442;6078;4
8923;8282;2
43015;6938;5
8124;4912;1
18884;2732;6
7392;5069;4
54326;8675;3
58149;5023;4
24093;4453;1
40970;5420;7
682;8364;4
46768;1678;6
9757;2990;7
52979;1557;2
27569;6483;4
19559;5636;4
43510;8480;5
37219;4216;5
23471;1936;6
9080;2294;3
2302;7935;2
19841;4293;6
34998;6354;6
55012;5958;7
8747;8431;2
7099;8366;2
43227;2881;3
14061;5163;3
21983;3024;3
13203;4661;6
16876;3798;6
26165;8346;3
30610;2001;7
36758;8477;7
23796;3146;3
36677;5370;2
49487;5218;4
18617;4066;5
3218;1995;5
54921;3073;5
10601;2796;4
20971;7159;7
45863;3503;4
13587;4959;1
8274;1209;3
47810;1063;2
365;6315;7
16217;3856;1
42829;1507;5
14797;6384;6
30093;8506;5
31676;5530;4
11475;4149;1
35504;1193;7
27814;3423;7
55661;1860;3
25773;8759;5
18982;6430;7
42062;1415;2
2171;3398;2
48994;4708;7
53504;8256;6
26855;4700;3
15304;2836;3
36179;5920;4
26232;5780;2
6613;4400;4
22371;8415;7
33839;4136;2
45773;3512;3
42144;2761;1
46200;1032;1
46361;1251;6
57769;4280;5
14638;1947;7
17737;3141;2
18737;6955;2
55469;2644;2
54692;7361;7
32914;5771;1
42616;8482;4
30941;5817;7
12389;5574;2
19421;7800;1
32826;5165;3
21953;4655;6
53951;1632;1
8091;3170;6
22442;2726;3
42330;5641;5
52966;3298;4
44491;1498;2
30019;1615;2
28590;8807;7
50383;6553;6
16801;3668;6
11036;2464;5
51880;3699;5
2343;2183;1
40131;8029;4
24109;5314;3
2794;6646;3
22840;7335;6
52138;5577;7
26866;2883;3
50788;2060;2
34522;5822;1
38836;4815;2
30167;4340;4
45011;6155;5
10641;3282;4
55948;4235;1
34218;2154;3
7605;6685;3
27206;7646;4
32711;8009;2
52461;7952;6
13058;1820;1
38223;6120;3
58637;3382;2
24172;8704;7
33262;4170;6
28237;3804;6
19877;4427;6
1669;6532;3
1727;2281;2
12475;3556;2
12540;6180;1
5505;1234;7
42094;4395;5
45173;6212;5
30023;7853;6
46691;8968;1
33757;2545;4
46289;5039;6
20679;1664;4
26105;3593;2
47871;4829;6
53579;2504;6
23391;1121;5
49743;7712;7
53507;5448;3
16086;1592;6
39532;8236;3
52720;8521;4
45219;6632;2
32622;7639;7
3885;2511;6
23897;3579;6
41162;8706;2
37627;4918;7
14094;3561;2
52927;2259;7
47571;4104;2
49115;4568;1
22358;8609;2
37800;7367;5
22511;1732;6
24373;3343;3
45944;5300;5
49196;8472;7
13406;5146;3
49079;1221;4
48344;5472;7
36443;2348;7
5912;7565;7
29693;3386;5
36165;3525;2
11523;5567;5
45489;7452;1
3998;6709;2
54303;4345;3
15037;2116;7
18635;7883;2
30007;6627;1
23572;1376;3
36411;6047;2
22700;5287;1
16375;3585;1
22431;4806;1
24757;6472;1
3633;8818;7
12218;7435;5
6054;2220;1
38389;4081;1
43979;7265;6
6063;2168;5
58121;1796;6
10485;7141;3
32080;4944;1
7998;1785;6
52134;4491;5
8007;8250;3
12022;6072;3
28361;5659;3
52319;5501;4
20368;3220;5
1711;3033;4
23432;7018;6
10706;5572;2
652;4565;1
14619;6669;2
37586;8529;6
25196;6543;4
4952;5663;6
48421;3044;1
21975;5882;4
8652;7539;2
42944;4062;4
38959;7762;1
54202;4402;6
7902;6630;4
47296;6205;3
23656;3507;7
1399;1491;5
32671;1314;6
50829;3365;5
49564;8533;2
54367;8424;7
14804;8752;5
3867;5349;3
11169;1014;3
10538;7153;2
34871;6199;5
28446;5850;6
38371;1336;6
33095;3318;5
54123;7320;7
24381;5703;4
36324;6300;1
47126;2332;2
39801;6100;3
16490;5961;7
6872;4958;6
28231;3469;3
18507;1076;5
51839;1333;7
49678;3203;6
31496;6260;7
18709;7683;2
983;1708;2
31309;5397;7
19920;5859;6
7226;8175;5
54052;3718;4
194;3959;1
41210;1069;5
44925;3017;3
32260;4703;1
14121;4895;5
38709;8480;4
12172;5672;3
40108;6573;7
26442;3804;7
36502;4475;5
5180;6298;6
33330;8883;1
40954;2291;4
56843;3060;1
20053;1081;5
31315;8408;1
54462;2560;7
30545;4513;6
19165;2803;1
15277;5109;2
1902;2042;4
25226;3146;6
1638;5392;7
5902;1967;1
19301;1027;4
23748;1412;1
31136;1293;5
22132;1578;2
33139;4344;6
27008;7704;4
45156;1777;3
57456;6202;5
10701;1081;6
23545;4136;2
23503;3073;1
1534;4217;2
11839;2015;1
38359;6305;2
22567;7814;7
33555;4373;5
25386;4094;3
9327;8560;1
25980;7536;7
28166;5566;5
29838;3692;4
17255;3016;3
33853;8034;2
7591;8296;2
13586;4537;5
11507;2863;7
1043;7073;3
5017;7015;4
38800;3527;4
2353;1892;5
42053;7506;2
3021;7215;5
42287;4586;6
22861;7588;1
14670;4801;3
48693;3704;7
46679;7949;6
50459;4994;5
18061;7572;4
11241;6460;6
41006;5457;5
45601;6566;5
51203;2462;4
4664;8649;1
52137;6346;2
45466;8955;6
4826;6490;6
10960;3316;6
28145;2210;7
40187;2658;7
14878;2928;2
11681;3363;2
11224;8600;1
15876;6713;2
1555;1440;2
12576;7970;3
28447;1059;6
52799;7389;3
45486;5263;7
58226;3999;3
15943;5632;5
26741;6239;3
52219;8836;7
36292;8611;5
44131;4113;5
36011;6697;1
41893;6334;2
6372;6424;2
46165;4245;5
54566;1958;7
57065;6769;3
49664;6442;6
53272;8621;1
7939;8100;3
4388;8374;3
35999;8718;6
21743;2909;7
31849;5668;4
27285;1115;2
13951;5123;6
54346;3656;5
16671;7226;2
48312;7119;4
55066;1451;4
6506;1203;4
51338;7193;3
53596;3108;2
43680;7682;3
49216;5264;1
38157;8100;6
28063;5183;7
54126;5056;7
9913;2248;2
29658;7337;7
38240;7232;4
21115;6204;1
33728;1219;1
41039;7561;5
1025;6778;6
23199;2604;6
19480;8056;4
12292;6296;2
34867;7699;5
49168;1448;6
36298;6140;6
6961;7589;4
15250;8322;3
52214;1135;7
35302;7084;4
17026;7773;3
51508;4473;4
55400;3161;6
38069;3513;3
29398;1276;2
2785;8162;5
57809;7979;4
5975;4689;5
59178;4154;4
19923;8912;5
43439;1433;4
59152;3218;7
58568;1395;6
56927;4779;3
5009;4546;5
39859;5244;3
18375;3092;5
16766;4286;4
18041;7709;7
26258;1745;1
44998;5744;4
18367;3779;3
24970;6833;1
30312;7355;6
22436;8431;5
16159;1967;7
6445;8358;1
39607;3286;6
49402;2305;6
7090;8790;2
2760;3607;1
5782;1085;2
18330;7397;2
4850;7289;6
44797;8726;6
7536;5067;2
49624;5742;7
28785;8304;3
1321;7384;5
55825;6632;5
1274;5031;7
11843;2440;5
30819;8691;5
31937;8121;4
41082;7337;7
13889;7074;7
15475;4286;6
40604;7977;4
14451;7574;1
39418;5355;1
7822;1326;6
46028;6931;3
31007;6254;4
12830;6347;2
49699;4001;3
43317;5740;7
55607;1309;5
36119;4915;5
32302;5101;4
35988;4310;1
19542;8136;4
52215;1731;2
39534;8163;3
58736;3645;4
19186;6389;1
37600;7647;7
11277;6163;7
47742;2871;4
53001;1714;2
20401;6445;1
15605;7305;7
38205;4680;7
48565;6178;7
34821;1279;1
28219;7559;6
13954;2693;4
54545;2197;6
20408;7563;1
22119;4954;5
43808;8549;7
7875;7290;7
46622;6010;2
10168;5662;5
48474;4099;7
10409;8580;3
2944;5629;6
32943;1411;1
6878;5305;6
48835;1067;4
11110;5324;4
49154;2984;3
15792;3375;3
51211;1595;3
34077;6441;4
47403;6427;5
34447;7264;1
32370;2022;5
18025;4611;4
37401;4456;7
32203;7148;1
32392;1733;7
16746;6747;6
45408;3308;6
17394;2501;5
49400;6304;3
24686;7463;6
30021;5486;6
36739;6308;1
10629;3965;5
56845;7526;3
10640;5647;2
24394;6785;5
40561;6912;3
37575;7444;1
8203;2895;2
5056;4187;2
18213;8308;2
20078;8743;6
57388;2180;4
15725;1486;1
10034;1145;5
33321;4073;3
14936;6386;7
45285;3942;1
40396;4997;1
50059;1108;4
51081;1916;1
53100;4965;7
55357;4238;1
9358;8368;5
19956;4854;1
3988;7690;2
1690;2874;2
42655;1506;3
28853;5891;2
48242;2026;6
3863;6285;6
56821;5932;6
51326;4984;6
53040;2072;5
13879;8788;6
8591;2360;3
58453;6977;5
32022;1419;6
31265;2821;6
38391;6775;5
27653;8874;3
26183;3046;3
50281;6326;1
49940;3049;4
37799;6042;4
7708;8844;3
30138;5609;3
25066;4488;3
39816;7144;4
40532;3013;5
45419;1239;4
56052;8731;6
13523;2607;6
33995;5789;5
54674;2849;6
55509;2412;2
52021;7250;3
6606;4848;5
38550;5964;5
37393;3454;7
6763;2915;7
8981;1044;6
5265;7287;3
15757;2697;1
26752;3598;2
5525;6053;6
25435;2864;3
8509;3036;2
29508;1249;4
48719;8618;7
42988;6626;6
37660;8460;7
56837;2609;7
47589;3640;2
5977;6909;7
20704;6300;7
34078;2614;6
26294;3222;2
38623;3976;1
57960;6775;7
32218;1005;6
1710;3839;6
57529;7375;4
46654;7191;5
52597;5570;6
8953;4582;6
3071;7635;2
6479;1749;3
36193;3751;3
50564;8378;7
26255;6758;2
16321;7899;4
24771;5711;7
1521;1376;7
34809;3509;1
37913;3095;4
41242;6211;4
59921;4259;2
40536;2832;7
29599;4059;4
24868;6753;1
14309;2386;6
36331;8933;5
20540;1526;6
16120;3109;4
2741;2818;3
54349;2160;6
9729;2610;4
27719;3936;3
21594;7537;1
18428;1611;1
11081;7398;4
8952;4575;6
31471;3679;2
59787;7523;2
23137;6393;2
53425;2414;4
44473;2715;6
52764;8421;2
20678;7979;3
47266;4214;5
15907;7967;4
246;4990;7
21280;1946;2
26381;3565;4
40678;3909;1
57317;5601;5
52641;1589;2
16356;5730;4
20908;5502;2
8123;3942;7
44710;4170;3
52051;2858;1
45359;6115;4
50618;4305;3
1308;3197;2
14058;3607;4
26311;8883;2
33919;8568;3
47322;1030;2
51106;3547;5
25036;3907;4
26648;4895;7
19197;2147;3
15138;5476;4
20574;2525;3
58904;5725;2
46781;3486;1
53923;7773;7
52050;5469;2
19917;5015;6
22529;3877;2
25219;5499;2
30749;5407;2
41562;6098;2
18245;8008;2
20463;2621;5
52274;8213;6
2327;1228;6
54416;5511;5
14054;7475;1
25715;7373;3
31929;6670;6
36734;2159;4
16435;2337;5
38413;1172;1
28625;3979;2
43225;5991;5
31289;6828;1
22169;8173;6
4865;5939;5
39774;5929;6
56420;8154;5
57508;5755;1
23317;2521;1
12104;6660;6
52944;8974;1
50376;4462;7
59308;3510;4
51698;3225;7
45587;2986;1
1717;3037;7
110;5031;2
34980;2342;1
12361;5958;3
1357;6860;4
757;1847;4
13882;4737;2
22617;5211;7
54981;4236;7
7549;5472;7
22261;3258;4
59154;6220;3
17314;7455;4
22389;8550;3
29226;6443;1
8760;3326;1
43550;2466;5
35009;4651;5
24347;2159;3
24644;1133;5
30807;7078;5
58803;3586;3
10843;2157;4
28191;7388;3
26570;4857;7
14579;5008;3
28609;8157;6
43022;8289;3
2518;3933;1
6270;8737;4
48919;6217;5
50579;1985;3
12071;6681;2
35733;5920;2
6289;2740;1
9450;1941;6
12017;5731;3
42046;8940;4
26723;3024;7
5410;6481;5
27109;3956;4
51884;2375;1
18920;1511;2
36714;4605;5
36416;8799;3
34863;8459;5
47442;7286;7
20486;3275;7
53937;6399;1
28937;5905;1
5696;6666;4
46528;6140;5
10877;2472;5
26073;2199;6
30347;4918;4
32498;1934;3
56897;7751;6
26617;4179;5
4724;5101;1
20364;2046;3
20753;2003;4
30853;3889;2
40909;5036;2
51420;5516;4
58431;5596;5
58746;8123;3
27135;2109;1
6857;6015;1
46063;1273;6
1510;8751;5
12510;4249;4
14166;2310;3
40313;8075;1
50870;2535;2
32247;1188;1
8136;5509;5
26620;8871;7
23325;3534;1
39885;3599;4
42747;7329;6
36765;7198;6
55025;8407;4
16421;4809;4
45895;5610;4
31680;5574;4
13758;7298;3
14730;5810;4
5892;6092;3
31959;8170;6
37691;1492;6
46089;6203;1
26756;7469;6
11430;7894;5
32986;2422;2
50592;1294;7
21361;6987;4
17950;6274;5
18829;2879;7
19704;7799;6
39730;3550;1
5346;3686;6
9339;4199;2
17156;3611;4
30416;4017;7
19299;4710;1
57248;4056;2
54773;3142;3
24356;6094;4
40393;7476;2
3308;7205;6
44711;3514;7
48970;5185;4
27479;2450;2
55733;4662;2
34665;4680;5
8327;6047;1
33945;3754;2
10099;8293;4
30899;8445;3
54466;1086;5
26292;8755;2
41075;3577;1
6373;8287;2
58448;4497;5
54492;5056;1
20380;7518;3
4508;1029;3
54352;3248;6
14342;2796;6
50186;5303;1
41293;1385;2
45753;2725;6
51978;2044;4
10069;3853;4
33333;8611;3
37069;5675;6
3613;7298;6
58185;8053;5
54120;1152;6
12809;1067;5
36565;6911;5
53305;8099;1
13458;5547;6
55109;6843;3
49652;5834;6
6306;8532;1
39286;1208;7
56550;7693;3
2926;5176;5
20047;8130;7
21898;1207;5
45119;5579;1
32697;5332;5
42718;3041;1
8556;6505;2
59847;8248;5
5132;7718;7
57373;1991;1
31207;4025;5
9773;6103;7
4577;7555;4
23570;5179;6
34742;5950;3
50764;4553;6
46549;8944;4
36954;3624;6
26252;5357;5
59925;5925;2
18052;5866;7
17730;8187;7
5603;3839;3
16791;2499;5
37467;8365;2
30420;7353;5
10492;1871;4
36768;2223;2
24607;6974;6
40768;2667;3
808;1528;6
30133;5794;5
34537;4651;1
54459;5786;1
55699;4924;7
19529;5271;1
17617;5280;1
27823;1504;4
3532;1908;2
7661;2011;5
55048;2789;2
37596;3019;7
14381;6854;6
14011;5332;5
11590;5658;4
45842;6003;2
3258;8095;6
16975;7480;6
17905;7845;7
29352;3599;4
37811;4447;7
28599;1555;4
47928;3708;1
24882;5958;2
31409;1378;6
14320;7295;2
27817;8239;2
5317;4795;6
36187;5257;1
34315;7333;7
4563;3062;1
27392;5399;3
43134;7372;2
36645;1436;3
13982;7422;3
46930;7837;2
48073;4733;3
59011;2497;1
48495;4040;7
9105;3285;7
49066;3419;4
12623;1717;2
48042;7500;1
21116;3178;1
46766;1070;7
46548;3859;3
57335;1470;1
49582;1952;5
52662;1725;5
56491;1846;3
36787;4090;1
44478;1724;4
59749;3997;3
15868;5731;7
33451;1503;5
10695;4973;6
41592;6412;4
8153;1940;6
59251;8107;6
59844;2873;1
55486;1496;2
5195;6686;3
27137;6792;5
43707;6115;6
18175;7056;7
17040;5929;3
51977;1480;1
21687;1608;5
8278;6459;4
34593;1760;3
52693;3630;5
14870;2913;5
16036;7800;1
28647;5631;5
38976;4757;7
32971;1188;5
49251;1534;5
58374;5745;2
46240;6421;5
16444;2738;1
42704;2136;2
59397;3499;3
19385;8527;3
20068;5158;2
55976;7245;2
57961;1867;4
36176;6819;5
56242;1163;5
53407;4627;3
54010;7997;6
15978;3555;3
50534;3429;5
12691;4949;1
11334;8680;7
38881;2455;7
19093;5397;5
23606;6342;7
51394;2818;6
15806;1381;6
5949;6049;5
2607;7629;6
49635;6895;6
597;2399;5
40992;8635;1
49681;8149;4
41216;2811;4
55322;3672;3
34581;3970;6
2746;6130;5
884;3676;6
41732;7406;4
32400;4645;1
43556;3521;2
12573;5029;1
35766;4098;3
33649;2102;2
2066;6975;1
6474;8470;4
30658;5484;3
22249;4596;3
166;6905;5
4142;8886;5
30888;6241;7
18886;2020;4
38051;8048;5
58086;4865;6
27179;3180;1
52493;7873;7
14665;3779;4
15986;8019;1
1608;3309;5
345;3485;3
49117;6989;6
14312;5560;2
8965;1188;2
13894;6719;2
7691;2237;5
53545;4925;1
28216;5077;3
59338;8406;3
55430;7829;2
10994;5864;5
3589;5523;6
27059;1450;6
30925;2566;7
46759;7649;4
46294;8453;6
20683;2155;4
51244;1770;4
21835;2325;3
18495;1529;5
48063;5788;1
38718;2622;3
53754;1404;7
13029;3311;2
35161;4167;3
55553;7892;1
21912;4994;2
57133;2097;2
24629;1714;3
45927;2945;7
27091;3986;5
3454;1083;4
55077;2775;2
42834;4695;6
53418;8196;6
31246;8987;2
47341;7301;3
25132;4694;5
45029;4122;5
57378;4761;3
38777;1962;7
47274;1897;6
59401;3902;5
20379;8098;2
52309;4275;5
44010;3536;6
52900;8779;2
57258;8741;3
19975;7131;2
26966;7317;4
50790;7424;1
4323;1944;2
11684;4019;4
44940;3799;3
45744;7894;1
30163;6108;2
58734;5432;2
12406;5200;6
38755;6755;7
8971;6240;7
37407;3827;4
46276;6049;3
31104;6817;3
58499;7734;5
36878;8673;3
43671;1435;2
59436;3497;7
30605;4789;4
13371;8136;4
22746;4687;3
45070;7855;5
48230;3125;1
24418;6417;6
49904;3310;1
23073;1397;7
37786;5614;7
2012;1931;3
37775;3250;1
29903;6668;4
18303;1765;5
22174;5402;5
51888;5231;2
58350;7822;6
15926;7290;1
58889;2921;7
34182;5764;2
54800;2570;2
42297;6123;1
19088;1615;6
28984;2530;5
6723;3785;7
38679;5965;1
21989;4421;4
16018;3987;5
6496;4824;6
5989;6942;2
23175;2677;7
22075;5202;2
25355;8925;1
25055;7517;5
12263;2806;1
26586;5838;7
50969;1076;6
42048;6940;6
56388;8823;2
16712;8502;5
28600;6083;4
27324;8352;6
36603;6158;2
36516;2145;4
49405;5698;4
57286;4316;3
26172;4664;2
12560;2993;3
30120;5006;4
57629;4623;4
21272;1960;6
31043;8410;6
59739;1607;2
51526;5708;3
40464;6679;2
30022;7757;4
42487;4784;5
31735;7892;2
19073;6531;7
44594;1133;1
22523;6532;5
37818;2679;5
57016;2529;6
35362;1760;5
58150;8700;1
13454;1263;6
4515;2127;5
51391;2516;4
26526;7474;5
26612;8625;2
16596;2030;5
45879;3079;5
8784;3666;4
32511;8976;6
5279;7624;5
41628;7624;5
39769;1062;2
36091;3154;5
13457;5064;5
11711;4090;1
47917;5803;6
31112;4561;4
33303;5136;6
27600;4236;1
49123;1851;5
30089;4590;1
5927;4494;2
37963;6845;2
37569;4562;4
18888;1775;5
55881;4517;1
27619;4029;3
10717;3768;5
40861;1544;2
42416;5769;2
52741;6124;6
50469;6471;7
28167;1723;2
36799;4839;7
7693;6810;5
26931;4156;3
34750;6389;3
36709;4253;3
44270;3663;5
12910;8806;2
56170;3461;4
47464;5984;4
45136;4213;3
57154;5345;1
36444;8927;2
52108;3138;7
47305;6134;2
50296;3818;4
23546;8511;2
56831;7354;4
59710;7377;7
49935;2496;1
13066;6712;5
42387;8489;5
47709;8410;7
59750;7089;5
45630;2445;6
20072;3288;2
26850;6766;7
2106;3854;3
20000;8181;5
45582;2798;6
52557;8017;3
35675;7804;1
34186;6316;6
31157;1171;2
21274;5264;3
50528;7505;2
41345;6756;7
13949;7123;2
11317;7824;5
28033;3719;1
12550;8684;7
25983;5037;1
1421;8826;5
45799;4361;7
54192;4081;7
1655;3221;4
7091;1919;7
48205;1893;6
52721;8667;1
44950;6392;7
23462;5934;4
58248;4044;3
55756;1063;2
8942;7876;2
59806;4164;7
7450;5672;4
22775;7665;1
72;1868;7
41996;8934;2
42499;2004;2
35320;5216;2
7625;3413;4
53688;4452;2
17600;1998;5
48975;6504;7
11451;1135;4
36007;2682;4
33003;6372;6
34883;5007;6
16991;6151;1
6633;6944;5
17053;7347;6
20291;6424;6
46630;7239;6
49927;6156;2
21865;5505;7
1242;1744;2
22294;7400;6
20830;5154;3
31752;6981;6
14774;5167;4
12657;3382;1
7369;5073;7
42318;2561;7
37611;3430;6
33792;7822;7
11817;8468;5
43165;8685;4
21708;6337;3
54378;5451;3
35090;4724;6
27243;7462;1
56258;8531;7
21915;3423;7
20109;8923;6
45023;7880;2
42759;7579;6
44018;6362;4
4817;8251;7
35678;7547;6
46564;7166;2
24279;8361;6
45984;3541;1
32264;2499;2
21611;2683;4
47173;7846;6
52887;2031;7
493;3034;1
11738;7313;2
51036;2992;2
3072;5835;6
56706;1071;3
34795;5803;6
9389;6314;3
17000;5040;4
32353;3655;5
37164;3250;4
36381;8032;6
42201;1514;7
56796;8934;3
59204;4885;3
11645;8105;7
42020;7061;4
51622;8878;2
47425;8107;7
7367;2992;6
51113;6752;3
23149;8546;4
40639;5947;6
36561;1301;1
35372;7737;5
7015;1144;7
28464;2708;2
49093;6385;2
29858;4955;3
32449;8118;3
49165;6555;2
21379;3613;1
689;5145;5
35300;8521;5
32795;2729;7
2994;3252;3
34419;6282;2
45141;4273;6
10582;1047;7
37574;7517;5
42176;1677;2
18466;7832;6
15909;5940;6
46583;6923;4
2560;4614;7
18462;4362;7
17655;2338;5
19375;4697;4
23436;8943;1
16960;3855;5
19368;6502;4
1450;3049;6
49003;3999;6
11582;6592;6
22573;7435;3
45618;6898;4
16745;2656;7
40989;6350;1
3925;3993;7
12000;8739;1
28202;5328;7
26639;3447;1
3155;5227;2
39748;6314;1
17070;8167;2
8013;3268;1
21570;5253;4
9538;7855;3
6371;1944;4
25484;3819;7
48521;2046;1
51396;4443;6
36270;7195;1
44973;2329;2
27039;3890;6
37762;2201;5
20279;3265;4
19886;2097;2
58111;4761;1
22839;5137;4
49849;6302;1
31390;4717;6
6118;7987;3
18435;3203;3
51260;7764;3
27673;2803;3
50306;6726;4
19730;1422;5
40990;8053;7
7601;7174;5
43252;3716;7
19486;4912;3
43421;8878;2
10712;3865;4
52026;4270;1
54843;7297;3
47297;2617;1
29361;2963;1
58641;3951;6
39520;1740;7
33522;4997;2
30288;1832;1
23731;5119;4
38734;7102;1
4538;5771;3
45543;8222;3
32917;7899;4
43869;6686;3
2646;6965;2
27815;4804;4
22892;6788;7
13440;8556;5
1681;7346;3
7077;1312;5
56538;3581;2
4842;4536;5
139;7119;7
14235;5899;5
39497;4443;1
40006;7752;5
52809;3369;5
21829;8707;7
39821;1246;5
14515;5134;6
53402;2262;1
4024;6875;6
57037;4791;7
54370;2702;2
39918;8173;1
50261;7739;7
28576;1837;6
38133;3466;2
54644;8121;6
36606;5051;1
45724;5823;3
56722;8334;1
9847;3246;1
33104;5601;6
31042;4726;6
7471;1250;1
38025;6109;4
25562;7229;7
29650;2450;7
42842;8125;2
55401;2410;4
59480;1881;5
13285;3886;3
29128;2518;1
25997;2230;1
21545;1777;3
25041;7380;3
56939;3851;3
17537;6058;3
32105;7041;6
38366;7657;4
9652;1347;7
521;6368;7
51248;1687;7
52700;2747;7
38804;1315;1
8394;5509;5
12384;1606;4
37311;6259;1
38819;2993;3
29224;3633;2
19099;1802;6
48873;4759;3
54190;5129;7
2486;6197;1
49879;6720;1
49435;4537;6
27114;3507;4
27283;3148;1
23859;5726;6
59659;6279;5
36031;1961;7
34953;8229;2
32190;8398;3
36591;4177;5
5963;1033;1
32111;8744;7
40631;8147;6
51968;5960;7
53266;5673;6
35781;6057;1
24326;2947;4
53696;7246;1
5808;7770;1
18890;6749;2
45924;8488;2
