13393;2959;2
10461;2353;5
3773;5037;3
2626;2933;5
15542;3063;2
12629;1969;2
16936;5312;7
1027;4821;7
9084;6747;3
12917;8246;7
2825;1115;3
15962;2524;7
14395;1056;2
10136;1835;4
7483;6485;1
13341;3778;6
9637;5920;4
8778;6478;6
13266;6130;5
8351;8895;5
5270;1557;4
9560;3251;3
3951;4406;5
3075;3783;4
10087;6890;5
16177;7412;5
7781;7839;7
14829;7378;3
9029;6053;7
16439;7212;4
3653;2917;3
3293;4917;4
3468;3187;2
8599;1555;7
14460;8064;3
7122;7786;4
10144;2831;7
17817;6219;7
15494;3679;4
116;2839;5
16295;3751;1
9162;8475;6
10849;4605;5
11447;7206;1
19424;1405;2
1777;1374;2
3988;7690;2
19629;2846;6
19232;7461;7
13794;2338;7
13570;1630;3
10020;8018;3
16567;7991;5
2273;1933;6
9739;6535;3
9981;7667;1
15610;5897;6
13420;6933;6
12853;5751;7
16208;4946;5
2516;4488;2
2635;7115;3
18766;8317;2
14228;7600;2
3893;6914;3
10882;5020;3
15210;3732;2
11991;6756;6
14021;2894;3
8143;7455;6
16885;5342;4
6781;4464;7
5481;1066;1
15700;3610;2
11453;6017;4
14868;1542;6
11570;1050;2
202;7481;3
15937;6799;3
11384;2903;7
9488;7737;2
16180;8060;7
7558;1502;2
6428;8991;5
16933;2905;2
4231;5350;4
11053;3425;3
16606;4272;6
4728;3412;2
18156;6794;5
7969;8024;5
6545;8835;7
7177;5451;6
5857;8280;4
4254;8124;6
5619;2950;3
2015;3790;4
2867;5203;2
7137;5461;3
11813;6006;7
18058;7442;5
460;4536;6
12070;8967;1
8230;5508;5
13006;6053;7
18200;8588;5
16844;2587;7
9634;8887;7
19752;5173;3
16918;4020;4
57;2142;1
5673;3206;7
15594;2255;1
4076;5032;4
11845;3021;7
16788;1018;7
19907;2886;1
12049;8489;4
1605;3764;7
12454;6194;2
2108;8020;7
13789;4851;5
3798;8508;6
17636;8425;7
1922;1237;7
17762;6223;4
4883;8339;1
14164;8802;6
10163;2190;6
19344;6234;6
2658;5240;7
9101;6960;3
5009;4546;5
10660;3035;2
7583;1099;6
16136;5478;1
16680;6307;5
12409;1227;7
9217;8774;3
6750;4838;1
3478;1913;5
17562;8584;2
8873;3119;1
16683;5908;5
7471;1250;1
17406;3951;4
206;4590;4
11529;2609;2
16135;6820;3
15571;8294;6
11264;3117;3
17680;6435;7
15510;6193;2
4634;8044;1
13318;8194;5
10586;2155;7
12262;6151;5
12443;5316;6
2394;6581;4
18208;7701;2
4834;1306;2
12955;4411;7
11579;1207;6
19630;2169;3
11564;8566;7
10490;7047;4
18632;4809;1
10649;4123;7
7904;4118;1
6482;6954;2
14307;6985;1
6477;1351;2
10019;5947;2
4917;1459;4
18193;8418;2
6658;8838;7
19581;2167;7
16443;5251;7
18665;7073;7
15113;4225;6
8774;1523;1
10553;7659;5
15965;2115;3
6851;5610;5
11283;5872;2
10332;4596;7
1726;3099;2
7688;3455;4
19162;7514;3
16899;5790;6
1822;6726;4
8717;6508;3
11467;5661;1
3913;8684;1
9098;8420;2
15364;1688;5
17835;1940;2
12861;8021;1
17213;6940;5
9588;2811;6
3298;5649;3
1038;4130;2
10522;3639;6
16751;7072;1
1613;5554;3
13073;2784;7
8493;2597;6
1767;5044;4
7672;6531;3
13860;8181;2
6138;3622;4
1898;6835;2
3640;3461;4
12867;1026;2
8538;5459;2
4355;3780;2
17920;7319;2
12468;6116;2
5448;3136;1
16662;4360;4
10347;4089;3
1606;2059;5
2811;4365;2
15694;3002;1
14249;5594;7
13471;8340;1
13945;3488;3
10760;1089;5
15204;2816;5
9258;6071;5
7431;5271;2
8646;1260;1
7638;6831;6
18357;5335;4
17361;2252;7
7844;6709;4
12857;1596;4
6826;1421;7
2654;4596;7
327;7811;4
1810;5622;6
2913;1043;2
10147;4520;2
14108;4556;2
18401;3487;6
17593;3098;6
12983;5118;1
11207;5111;5
12547;5260;3
7590;6230;4
15622;6482;6
1855;8972;6
6358;8148;4
19673;8850;7
17954;6669;3
17356;8089;1
3476;5148;4
13676;6768;4
17796;6100;3
12062;6596;4
83;3648;6
17463;5887;6
15302;4539;3
16196;7566;3
5264;5792;2
8664;6649;2
17167;6019;5
6630;1621;5
9797;1935;3
3666;3065;2
9109;1405;1
16682;5016;4
9031;3338;1
14694;5970;2
1149;7694;5
15188;6947;1
11986;7156;1
17226;5332;5
8528;1026;2
3042;6618;5
5078;3489;3
14602;6566;5
16182;4573;6
9453;3794;3
1720;5898;6
2191;8015;2
11327;7653;2
17707;2614;7
8074;7957;5
10424;8946;5
15453;2248;5
1869;8981;2
16529;2821;1
7522;1017;6
12899;5032;7
5978;1992;7
9875;5590;3
1808;6488;4
377;6003;3
18538;2730;3
4112;4844;7
16499;1318;4
14149;8005;7
14635;5495;1
98;5606;4
13753;6229;7
7412;6655;3
7007;7856;5
7259;2991;2
5680;4115;5
19124;7639;5
7996;2511;1
9473;2916;2
5067;8299;2
5845;5043;5
9625;3419;1
18320;1330;1
12133;5069;2
10922;7878;2
11989;4086;3
10318;1188;1
12717;7397;1
2621;8780;4
9805;3922;5
12926;4910;3
9899;3205;3
19138;7555;7
14092;2828;7
19827;1311;7
11901;7748;3
612;3561;6
15095;3956;2
2715;3581;7
17955;4626;4
11587;5651;4
624;2741;1
9006;4866;6
13902;1689;4
12904;3767;7
6709;5761;6
6;5088;7
13252;5481;3
7958;1115;4
13242;3903;6
18211;5672;1
15964;1219;1
2085;2218;1
10828;1898;5
16175;6955;1
19523;6743;2
14802;2620;3
2889;2298;3
10977;3830;1
16563;6814;6
4848;6311;1
14402;1288;3
4463;2249;7
5327;3685;2
7323;3480;3
4382;3651;6
7930;6511;7
14756;3196;3
8649;2062;2
11303;5130;7
1805;1343;3
3390;7559;5
6624;7893;4
13696;7839;2
19035;6364;4
18648;3661;4
9314;5838;4
7580;1200;7
12340;3686;5
3648;5246;7
468;2309;5
1350;6373;3
4708;6688;4
11552;8032;2
965;3865;6
12228;4602;7
4847;6672;4
8922;5068;5
7810;3310;4
15825;2349;3
3236;8174;1
2109;2226;1
9641;4271;4
8836;2438;6
6054;2220;1
5389;1592;2
6774;4504;3
11128;6657;1
11815;5514;2
8098;4374;1
14966;8747;2
8399;6653;7
19024;5543;1
18692;5040;2
15661;8839;1
6012;7703;1
11955;2834;6
18768;7674;3
9694;4955;7
6969;8542;6
18244;2186;1
11617;1918;3
13495;2392;3
4539;4688;6
3759;4096;5
596;1573;2
4386;8963;7
8892;7536;6
11835;6639;2
9061;7582;7
18595;2964;7
10353;7678;6
4544;4222;7
16536;5167;5
11091;6343;7
14412;8814;5
16528;7082;1
17538;3694;4
1320;7874;3
2560;4614;7
1255;3777;3
6370;3298;5
3083;4449;6
14864;7374;2
4323;1944;2
17239;3535;1
18181;4893;2
4221;7732;4
16584;3411;6
11848;7483;7
9233;3542;4
7650;2607;4
13906;2675;2
18443;6916;4
9627;4495;4
8313;7114;5
2072;1038;5
15314;2508;4
5096;5858;1
15481;7472;6
15617;8044;2
18916;2310;2
13120;7438;2
17273;6350;6
5359;8937;5
1910;2197;6
14615;3634;1
19909;7990;4
18866;1094;3
19166;2039;7
15918;3891;4
619;7700;5
7729;1071;7
10311;4740;2
2147;6795;7
9607;5388;7
5165;7535;4
10218;8473;2
13912;7800;1
5972;6761;3
29;6804;4
2667;3738;4
18616;3424;2
6331;4172;5
8679;1063;5
16983;8604;1
16572;5269;3
8758;3234;2
6269;8621;3
12388;3477;3
4360;7358;1
10511;6708;7
5473;3469;3
15999;6258;2
15005;5147;5
14708;4192;6
9024;1887;7
12615;2920;6
17976;5636;3
12898;3600;3
860;2152;1
594;5738;5
6220;3259;1
10414;7335;7
12762;3578;7
13185;4693;6
7148;7402;4
193;6145;4
15485;2190;1
9742;5666;6
3636;8699;5
8084;8651;3
7215;6826;3
12099;7008;4
9944;5567;2
5225;6715;2
14261;1100;7
5589;5860;7
17115;3750;7
2848;2948;1
11690;2661;4
16892;5621;3
18343;8683;7
10759;1758;7
3374;2511;4
7934;7476;1
11465;1180;3
6915;3029;6
152;4546;3
5491;2449;3
16141;7555;6
16427;3397;7
7634;4473;6
6913;5763;4
11416;5045;7
8121;5040;5
17176;3271;6
18316;1647;3
19224;8873;1
1438;4946;1
9151;6423;5
17182;3093;2
7059;3374;4
6552;6606;3
8410;3234;5
530;6627;2
18427;7211;3
2797;3148;7
19226;2931;3
7623;7152;3
9734;5918;1
13413;8861;7
14318;5970;2
11011;7533;1
18480;8180;5
8170;6419;2
19395;8306;3
11325;8958;6
3463;7754;1
1250;3224;7
4500;1657;5
11444;3963;3
17518;4292;4
5579;7444;4
4100;1286;7
16643;3220;1
18677;3249;6
1193;2318;5
17438;3389;2
9158;2866;1
11800;8749;1
11275;4640;4
10867;2294;7
3028;6094;1
12229;3496;5
13175;2270;7
737;3608;3
3786;1822;6
2290;1631;7
66;3698;2
18982;6430;7
9717;6664;7
9590;5600;7
10702;2788;6
12757;6848;6
8531;5807;5
19955;5696;7
10096;8372;5
7992;5465;1
6349;1666;1
2553;7760;6
2903;4444;7
6843;8978;4
14122;4847;4
10704;4469;6
15371;2560;4
723;6956;1
149;4556;6
3227;1058;1
3899;4646;6
2504;6670;3
12969;6917;4
774;5229;7
13378;7299;3
9754;5212;7
7344;3801;1
12426;7660;2
8247;6352;6
14992;6493;3
3430;6965;1
1851;5494;7
2342;6057;1
7690;1282;5
9422;3108;3
11412;6999;1
10523;6385;6
12842;3948;7
2230;4560;5
7837;4031;3
18163;6393;7
19272;2521;5
18989;4863;7
19190;4714;6
16462;1659;2
19085;2065;2
14259;1737;5
7024;7610;4
437;7769;1
9156;6969;7
11111;3106;6
8409;4294;2
2806;5013;1
808;1528;6
949;6718;4
6451;3862;6
9191;4346;4
1293;5718;4
18299;2811;3
17454;5392;7
7389;5846;3
2307;8521;2
9327;8560;1
5107;1038;3
12190;5655;4
16931;7392;4
15621;3270;5
17720;6630;7
11441;4432;2
12984;6586;2
12387;7763;2
11965;5615;6
19653;2754;1
4440;8529;1
7395;2157;3
1343;8741;5
18658;4610;1
8203;2895;2
14238;5460;3
18409;3310;5
15719;2149;2
15582;8140;1
19988;3056;5
10298;6968;6
13195;1079;1
1824;5641;1
1135;5346;6
14419;7359;1
2044;7320;3
17882;4039;1
13997;2123;2
8249;5757;1
12699;2517;1
12243;7464;2
2428;1568;4
16807;1700;5
2272;2643;6
6549;5590;2
19709;5165;5
18841;2970;3
13469;8654;4
5622;2145;1
539;7827;2
16279;2845;6
17023;4244;7
8151;1643;5
1065;2736;1
17566;5533;7
4981;2523;5
13255;1732;3
8017;4499;2
13543;6798;2
7592;3784;2
12068;8310;5
15975;2073;3
8035;7595;5
1541;6714;5
7070;5727;7
9577;5522;2
17073;6923;6
4274;7874;2
9339;4199;2
11763;8183;3
17280;7719;4
641;4744;7
18465;3406;6
17545;6735;7
1018;1714;5
1597;7436;1
9348;6666;6
3876;2848;2
16522;4260;7
16697;4129;7
9837;7669;6
17123;4747;2
6024;8641;5
10231;7115;6
18097;2742;4
9955;4594;7
750;4364;5
17887;6194;1
19054;4536;5
2294;6331;6
6109;4602;7
6500;4669;6
12637;2494;7
1389;4218;1
3159;6911;5
16018;3987;5
5524;7646;7
1330;5416;3
3894;6225;1
18620;2212;6
19732;4225;4
4023;7545;5
5732;6298;4
14195;4443;6
15280;1279;1
17075;8477;4
7260;3484;5
248;5353;4
14790;7101;5
4258;4218;5
15539;7210;1
11198;7574;2
1138;8524;7
18878;3084;1
15267;4489;6
11770;7967;6
17941;8098;4
2008;8259;3
497;5167;2
6589;4702;5
3364;8289;5
9140;5679;7
10533;7467;2
15161;6439;2
11234;6258;5
15103;3168;1
13406;5146;3
9396;4271;7
7442;1864;5
17096;7273;6
3795;8473;1
6408;3990;5
4101;5676;7
17696;8187;7
7975;4542;1
6221;2542;5
9085;7190;1
12756;1083;4
8451;1010;2
10936;1703;6
13004;4460;7
18615;2175;5
1718;4477;2
6757;8967;1
12370;4530;3
8012;5498;2
16781;8378;2
3557;4074;6
18927;5569;6
12977;6065;7
2128;3616;2
1416;6008;1
18839;7544;5
6737;3939;7
17284;6396;5
19543;8246;5
7335;5290;4
11807;2429;1
5510;4262;3
16775;1286;3
14109;3076;5
12006;8772;5
3224;4369;3
18374;7790;4
2192;3255;2
9289;3262;3
11075;6475;2
18531;2537;5
12082;2392;2
16185;6323;4
13128;7782;7
2056;6056;6
11942;3690;2
17234;1065;2
13978;5971;5
14089;2820;5
17458;7786;5
8693;7438;7
13843;8580;7
3643;2399;6
2896;5997;7
5433;7580;7
19724;1676;4
10543;6818;1
10155;7959;5
8460;4962;6
13147;7322;1
13226;8889;7
15059;8779;5
5868;1216;5
18556;6735;5
17049;1426;5
18628;3725;2
5063;3267;6
11446;7580;2
19290;4333;3
11654;5157;3
18003;3204;7
14553;6239;2
7093;4701;1
15471;6105;2
14163;3162;6
18699;1862;4
9732;3936;6
12359;8548;5
8424;1308;1
1299;2198;6
6004;2131;1
3385;2812;3
16998;8288;2
5226;8472;7
6600;4184;5
12355;7014;3
19977;1841;2
16075;6503;4
11163;2850;7
19527;5257;7
8915;4387;5
19586;5754;2
15355;2947;3
5757;6166;4
18045;5957;6
745;8361;5
12903;4086;4
7221;2837;7
1679;2415;5
9539;1192;4
8593;2349;6
8732;7687;7
8564;8590;1
18877;5657;1
8489;3480;5
12648;3346;1
15548;6568;6
16324;2848;4
11649;5711;7
19642;7818;7
18275;2179;6
7299;1388;5
357;8626;5
11781;5245;2
16782;6345;4
2642;4139;4
15725;1486;1
6406;2753;5
17907;7934;5
12750;3963;5
4788;4759;5
38;4394;7
8567;3280;7
9042;3513;1
10011;8699;2
11628;1757;3
10426;8043;6
663;3857;6
4284;8124;3
2578;3671;5
5840;8722;6
17092;8103;2
17368;6820;3
15437;7601;1
11754;6379;7
3136;5294;4
14594;6770;5
10130;2599;6
9679;2249;4
4890;6945;2
11376;3272;7
15072;4919;3
702;6861;1
5600;6995;7
11916;7963;3
7581;7178;3
6889;8231;2
15835;4665;6
19897;3901;5
8735;6778;7
8269;7811;6
19953;1598;3
3551;2201;5
12224;7805;5
12026;5423;1
17236;3019;4
13360;7314;6
10612;6442;5
7373;6901;1
19555;6083;2
6222;2056;5
104;2862;3
14972;8560;4
15784;1678;3
1516;7793;1
17874;2294;6
15099;5661;2
10137;6898;7
1769;4497;2
508;5202;7
6651;1533;5
954;1783;7
11599;3811;5
4604;5190;7
18416;6981;2
9193;3571;6
3916;7976;4
2613;8072;3
3400;1229;4
1723;4978;2
2251;2059;6
2049;2455;7
12417;6221;1
760;3320;3
5203;7121;1
7823;3864;6
7911;4979;2
9752;7528;5
6362;1668;3
11681;3363;2
3766;4895;7
16026;4911;7
19322;4835;6
1653;6251;4
16871;6509;2
8708;2553;1
16849;4344;2
8863;4265;5
11877;2337;4
5772;5607;5
11748;5245;7
17231;4022;5
10625;1327;5
15394;8802;6
9795;1756;7
6955;2260;3
10853;1702;3
15757;2697;1
4073;6089;2
11049;7237;5
13905;8451;5
6151;7074;1
18814;3532;4
18260;7309;3
14729;7451;6
2167;4760;3
15864;4457;6
9871;1242;4
16838;1754;7
13206;6656;7
16747;7423;2
6494;8143;1
6918;2242;4
385;7613;7
8221;3831;7
1144;4593;3
4736;6216;2
11786;8377;6
16989;2849;7
18798;6027;5
4605;1943;7
14931;5211;7
19345;4564;2
14560;1427;7
3209;3796;2
11145;8299;3
11693;6122;5
18993;7748;6
13976;3583;3
13688;5277;7
14911;2676;5
15122;1377;4
3925;3993;7
1473;2701;3
15414;3260;4
13383;8201;4
4858;1971;1
10580;6433;5
18;1516;1
4295;8898;4
3203;8528;7
13307;4987;5
8888;2424;2
7276;6696;2
10450;3675;3
4652;7569;6
14910;7700;7
9846;2764;5
13238;6187;5
7225;8982;4
9990;2289;4
5783;1024;4
4410;2480;4
7340;7431;5
9311;3705;2
14740;2677;7
6043;4052;2
17748;4309;7
6194;1673;1
5791;6420;7
18404;6815;6
14677;5624;6
2132;4361;3
14611;1612;6
15870;7378;5
12504;4445;6
2029;1321;7
12053;8304;3
2166;3984;7
1621;1669;3
11677;4833;5
10242;3059;6
15047;7044;5
4806;3197;2
18015;3387;5
7861;5979;1
7827;3078;2
12015;3714;4
10321;5913;7
11168;4086;2
8977;2461;7
4389;6013;2
2664;7308;4
10093;2755;7
19865;6885;5
17735;7269;6
16384;5345;7
15295;2889;2
7066;1238;3
6226;3102;3
12244;7185;3
735;1046;7
12382;2343;1
12814;2536;1
14765;6679;6
488;6352;2
19608;7794;6
7571;2879;7
13233;7688;2
5381;4744;6
14913;2612;1
7290;7872;5
12931;5611;2
19422;4297;5
853;1036;7
5694;7153;1
9911;6101;2
14788;6843;3
17124;7558;2
13181;6186;4
6090;4662;5
4997;2846;3
12707;2841;4
7764;3441;3
14593;1687;7
15852;4627;4
3217;4767;6
7627;3882;2
4120;6305;1
14313;1362;6
17352;1145;6
8468;4427;3
5219;4040;7
11494;3948;4
15213;6528;3
8372;4325;6
14492;6665;6
16922;4348;2
8266;2231;6
2842;2386;3
15492;1249;4
14682;2560;5
3546;8849;3
5566;4651;5
19622;1524;7
5122;6849;3
14015;6674;4
6718;5469;7
11688;8592;3
18509;6376;5
10091;4831;7
17653;7022;1
2223;3685;7
7705;3500;5
19831;8590;7
4573;8314;7
9157;3868;3
1199;7146;6
6166;3806;6
3542;4405;5
592;2135;6
7738;7078;4
7379;7229;3
18549;4345;5
6087;5601;1
13219;3086;7
2614;8426;2
5258;4501;5
10687;6816;2
10355;8448;4
3997;3416;4
10361;8835;7
12968;5553;1
13271;2654;5
6533;4190;3
13698;7412;4
5560;2850;2
4265;2564;1
19049;7283;4
6145;8327;7
5236;6638;7
10685;1720;5
8067;3776;3
18270;5066;1
3494;5195;6
275;5136;7
13725;7968;6
9703;1144;7
15754;8569;3
1492;1638;5
9898;7178;7
19074;4036;5
13018;1765;7
18638;1046;2
11392;4544;2
16079;2390;7
9733;3766;4
12041;8439;2
1420;3826;6
17393;6105;1
2475;6825;7
12574;5563;5
19413;5647;6
12521;1759;4
3084;6603;4
18701;7267;1
11941;3532;5
6836;3339;1
3906;6399;4
4331;3092;2
18770;6692;2
6942;7737;5
17822;7536;4
7976;8352;1
3905;8303;6
2968;2058;5
5101;4734;3
6802;3459;2
15549;1030;4
6804;2070;4
17383;7499;4
19246;3355;3
1646;6268;1
1100;3998;3
15703;8092;2
15567;2004;7
5514;3811;6
19775;3693;5
12960;7792;2
13236;4081;7
4900;4549;5
14706;7368;2
5336;8357;7
16940;2314;2
343;5387;4
2910;5917;2
17891;8827;3
8861;1053;7
12851;1479;1
835;7602;1
11907;7762;2
108;5071;4
5136;3000;5
19487;6775;7
13584;3434;3
15920;4369;3
10944;5552;2
6204;1012;3
15614;4634;1
3068;3047;1
8857;2185;7
16583;1529;6
2389;6892;2
604;2747;3
18084;5224;3
19440;7976;6
17520;4602;7
18004;6748;7
3500;7084;5
18311;6457;2
1651;1881;3
13616;3406;5
632;4203;1
16819;6697;7
13517;6275;7
17325;5611;7
5793;4802;5
12592;3262;4
11179;3898;6
5976;3692;7
18894;1139;6
17149;2419;7
6492;1345;5
12035;7306;4
8262;2548;1
15822;7434;1
11990;4771;6
10212;4711;7
2300;5491;3
666;4482;6
5356;1514;5
3829;6382;6
4348;5231;5
13345;7013;7
17570;1549;4
4051;5982;6
6435;5296;4
17950;6274;5
14458;3800;1
5102;4862;4
13929;2966;5
6895;2159;5
6559;4766;5
12695;6975;1
14517;3702;5
11913;4878;3
3713;8692;2
1879;2189;6
19693;3712;2
12945;2647;7
3048;6497;3
5182;6084;1
1489;2391;2
6320;3570;2
17157;1096;2
9290;2434;2
17335;2377;4
18739;6447;5
5862;3802;5
9150;3241;5
15291;6161;3
12084;6596;3
15387;6376;2
3571;4267;4
18257;3311;3
5457;8322;3
19935;6921;6
5546;1541;4
6441;2773;7
2215;5601;5
1875;8367;7
6074;5163;7
4928;5526;5
19273;3567;6
13663;4858;5
3515;1133;7
10786;7009;7
14411;7362;2
5235;2369;1
2659;4213;3
9369;8800;1
640;1145;5
19646;7770;6
14499;8295;5
11972;2364;1
11404;1332;1
18598;6116;2
19531;5820;7
4340;4758;6
14094;3561;2
8840;8908;7
16870;8407;1
15812;4323;2
7607;7562;2
10175;1937;5
15915;8725;1
16479;2451;1
8652;7539;2
12202;1379;1
11263;1242;3
13163;7472;7
16622;4725;5
15154;7286;6
19282;6783;6
16003;4250;3
6744;5642;3
17638;1065;5
18387;6180;7
14150;1870;1
347;2198;4
16162;8557;2
12640;1011;7
4435;5689;5
2713;2572;6
9117;5444;6
14674;5146;7
16025;5016;7
127;5729;4
1128;8154;7
6649;1473;1
16507;8261;6
17982;4778;4
11778;3519;6
4481;2885;5
11072;5396;2
1525;5006;3
19256;4351;5
4320;5039;4
5507;2092;5
18298;4968;6
17382;7609;1
17423;7961;3
11154;5986;7
1542;7617;1
15788;3095;4
4384;4266;1
4121;1536;7
18380;4097;6
3573;7310;6
1574;8420;1
7099;8366;2
19325;6726;3
6909;1023;6
15202;4846;4
13;1717;6
10561;7954;2
13324;3516;6
3179;6896;6
1220;7454;6
13320;3379;1
1631;6786;7
15416;2182;2
44;3983;2
13627;5857;6
8946;4767;6
6679;7804;2
6705;4895;1
19404;1196;7
10323;1450;1
2721;3286;1
889;7815;6
14621;2024;6
16418;7379;4
11509;4984;6
9512;1225;3
2677;2013;3
4743;1134;7
5916;1642;1
1518;4738;7
6595;5139;7
7159;8363;6
11729;8532;5
8925;6295;6
19887;2174;4
3423;5715;4
1957;2521;4
1966;8386;1
677;7167;5
7595;4983;3
19973;7591;6
18506;3498;1
7846;3500;1
5231;4763;3
4160;5804;4
3890;1347;6
15688;8984;3
7378;5798;1
15372;6500;6
19597;8044;1
6298;7394;5
17997;4802;1
16582;2108;4
4694;6111;4
4361;4364;1
10945;2154;4
2051;7003;6
12895;4442;7
1349;5606;2
18333;1369;2
11938;5199;5
9145;2097;3
15191;6674;6
1203;5029;5
1086;1325;7
8244;1965;7
16307;4558;3
12309;1299;4
19609;7833;3
17834;6858;7
4176;1099;7
10512;1172;7
13484;1785;5
14842;4632;4
14283;4954;5
3645;6186;7
17969;2605;1
7784;8449;4
11172;8629;7
16565;1398;1
8697;8593;5
11433;7792;1
1240;1343;1
8279;5678;6
771;5416;4
12030;8076;6
16538;3147;7
11592;1454;5
13313;8212;2
12752;8748;5
12790;7183;7
15220;3196;2
13845;4955;7
3482;1252;3
14947;8211;3
4832;5430;5
8413;8379;6
8642;8238;2
13911;2409;4
5198;6510;2
10022;5083;2
17810;8311;1
9896;7039;4
4335;3679;1
10642;4493;1
4571;1572;7
12583;1888;1
11033;8161;2
8614;2733;6
13033;1498;4
17327;8883;5
1833;1634;4
2303;4946;6
6537;6613;3
13070;1986;6
11512;4092;5
17893;1818;7
14490;5698;3
6460;6902;4
765;5048;2
11706;6765;2
4145;2409;1
6983;5404;5
11596;2796;6
18962;4402;4
6816;1452;6
16084;1882;4
19680;8607;2
3579;2422;3
12128;5105;2
11718;6665;3
351;2916;3
7496;1341;3
2231;5168;1
9688;4498;4
13227;2233;4
16587;3567;7
909;5948;3
19327;6820;3
12146;5128;3
14710;6543;1
12304;4217;5
4223;4413;6
10902;3757;3
4462;4469;5
15991;8244;7
4523;2139;6
18672;1437;3
13274;2705;6
7242;4932;7
317;6287;5
18515;2932;4
13179;1984;3
10145;8330;5
19362;5644;1
6197;2145;3
14500;8904;3
17106;7779;4
6941;7392;1
3398;5923;1
13022;1258;4
178;3966;1
8684;3557;1
9363;5841;6
17679;2615;2
12430;1444;3
491;7321;6
19387;3105;4
2571;5155;1
18521;2223;6
6443;6340;4
2605;6547;4
6564;4640;7
6599;8274;5
19711;2801;4
7044;1084;3
972;1358;7
9089;3997;5
1638;5392;7
17998;4650;3
9535;6353;5
17550;5790;4
9144;2374;6
12125;7114;3
7597;2996;1
7292;8811;4
5517;5504;3
80;5095;3
5490;3066;4
19704;7799;6
4975;2718;4
2698;2859;6
926;7637;3
2661;7125;4
11944;5295;1
3762;8112;5
8909;5646;3
18024;6321;7
3987;5113;6
4888;4368;2
13888;2357;2
4910;2236;2
7801;3151;4
15722;7651;5
9614;1765;6
19214;6584;6
14105;1548;1
5537;6069;1
10496;1159;3
3441;4258;5
14777;8108;7
10499;8179;6
8396;8690;7
9392;2336;7
15381;7915;3
2673;7214;5
18875;7990;6
2114;4390;6
14997;1861;6
1983;6436;7
9188;5467;1
13763;6347;6
2406;1093;1
652;4565;1
13072;6095;4
15334;4938;5
1493;1674;5
12980;6845;2
6131;6456;6
2473;4675;2
18942;8446;2
240;4066;4
9869;4512;6
18682;7913;4
14316;2135;7
5882;4821;1
13907;6656;7
37;3560;7
8719;8876;5
7970;7677;2
201;8318;3
3353;1954;2
2762;1158;7
4880;7136;7
18594;4594;2
4080;8769;2
19360;4366;3
16105;3323;1
11108;1755;5
5440;6016;4
6485;2181;1
3833;7054;3
9012;3284;4
17985;8135;6
14757;8534;1
5020;5522;7
5986;3667;1
8049;5056;5
12279;4756;3
10463;8051;6
19662;1839;3
11458;5769;7
7968;3176;5
3334;8335;6
7332;2169;3
10322;4704;5
14861;6831;1
4330;5515;2
10113;2976;6
12854;5278;2
1954;5141;6
4218;4704;2
14358;6408;4
1099;1261;3
13059;3054;6
276;4389;1
11500;7874;7
13457;5064;5
4563;3062;1
16130;2138;6
8298;4296;4
10193;6531;6
8587;6965;2
7896;5763;3
6872;4958;6
10514;7351;5
291;4777;3
14713;7282;3
18363;7603;2
18865;3692;3
5607;7665;7
18418;8060;5
17286;4727;1
12327;3297;1
19013;7473;3
12470;4940;6
47;6619;3
1384;5330;1
14983;6369;2
17582;8960;2
17365;1043;3
848;5178;4
15063;5655;6
6646;2994;2
12506;3028;6
16412;7574;6
529;7147;4
1872;5685;4
6715;8457;7
4132;2723;5
4700;3847;3
1157;6149;1
409;6014;6
434;6175;3
13768;3886;5
7852;5663;4
8923;8282;2
886;7519;5
3600;5720;6
14359;7605;3
5712;2176;2
16361;3647;1
8968;5991;1
15521;8209;3
3355;2454;4
12716;6886;7
16369;5816;5
6692;2924;5
17603;1318;2
2567;5327;5
14617;8119;6
4102;6772;4
17946;7263;5
6324;1790;2
1376;1808;1
6461;3723;3
9393;5629;3
3111;5968;2
19548;1068;6
16111;3727;2
5709;1417;3
6091;5802;3
5014;7514;7
6785;1967;4
9328;3740;3
8576;6824;3
19115;2248;2
9245;8926;3
3994;3752;1
576;7471;7
3983;6983;1
1784;3648;5
10128;4299;6
19321;4909;7
9359;4467;3
11672;7937;7
16949;6242;3
12393;6963;3
2124;1479;5
7346;6705;2
12751;2821;4
12137;2786;5
1550;2049;5
9137;6733;2
16762;4038;5
2343;2183;1
16966;2962;6
17470;5524;1
13110;1487;7
15390;5908;2
11850;5852;1
14493;4414;2
8126;8018;6
9721;2430;6
16244;6023;1
243;1334;2
17923;2033;5
15163;3654;5
17673;6729;7
1280;2925;1
18741;3345;7
4083;5571;7
16048;3237;5
10836;5622;4
9729;2610;4
12253;7872;3
18850;2342;1
3907;5558;6
6432;3760;7
17936;5719;5
14051;3195;2
7188;1379;1
14607;7841;3
10590;7324;1
4147;5656;6
2985;2216;1
6920;2848;3
15424;7036;2
11595;5678;2
4676;4025;5
8753;8693;6
4823;5871;3
3806;6974;3
18675;1914;6
6209;7422;7
13498;8105;6
18477;8909;7
7755;7989;2
2737;1987;2
13036;7172;1
1533;5441;2
10735;5010;2
17580;4524;2
5267;4843;7
12416;2651;6
106;4428;7
13300;3236;7
10462;5164;7
2627;4072;4
19338;5006;7
3703;4399;1
12120;2858;4
7864;4537;3
3920;2682;6
11905;5903;1
8737;5187;6
9902;7477;6
3454;1083;4
5555;8515;1
